species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sciophila vakulenkoi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;0;3;0;;gap;1121577
Sciophila varia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;25;2;SyDip;;596018
Sciophila yakutica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;7;10;1;;;710159
Sciophila zaitzevi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Speolepta leptogaster;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;77;152;2;ITIS;;296241
Stigmatomeria crassicornis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;36;39;1;ITIS;;168455
Stigmatomeria obscura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;19;19;1;;;673917
Synapha fasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;13;2;SyDip;;752717
Synapha vitripennis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;65;68;2;SyDip;;362113
Synplasta bayardi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;7;7;1;FE;;718102
Synplasta ducta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Synplasta dulcia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;11;12;1;FE;;781073
Synplasta exclusa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;11;14;1;FE;;740158
Synplasta excogitata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;0;1;0;FE;gap;168453
Synplasta gracilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;1;FE;;718109
Synplasta ingeniosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;11;13;1;FE;;671733
Synplasta karelica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;;;718112
Synplasta praeformida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;12;14;1;FE;;674310
Synplasta pseudingeniosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;14;1;;;671721
Synplasta rufilatera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;19;19;2;FE;;718110
Synplasta sintenisi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Synplasta venosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Syntemna daisetsuzana;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;14;1;;;595957
Syntemna elegantia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;8;1;;;596019
Syntemna hungarica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;14;1;SyDip;;453370
Syntemna morosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;9;1;;;596020
Syntemna nitidula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;17;1;SyDip;;453373
Syntemna oulankaensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Syntemna penicilla;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;;;784343
Syntemna relicta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;10;2;SyDip;;596021
Syntemna setigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;15;15;4;SyDip;;453371
Syntemna stylata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;596022
Syntemna stylatoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;12;1;;;596023
Tarnania dziedzickii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;15;1;SyDip;;168443
Tarnania fenestralis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;39;46;2;SyDip;;168444
Tarnania nemoralis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;42;42;1;SyDip;;684017
Tarnania tarnanii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;64;69;1;ITIS;;468456
Taxicnemis flava;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;362110
Tetragoneura ambigua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;FE;;771509
Tetragoneura obirata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;;;782811
Tetragoneura ruuhijarvii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;3;5;1;;;710123
Tetragoneura sylvatica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;70;72;1;SyDip;;362115
Trichonta aberrans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;993934
Trichonta amica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;;gap;774532
Trichonta apicalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;1;SyDip;;786640
Trichonta atricauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;ITIS;gap;453359
Trichonta beata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;2;;;545142
Trichonta bezzii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta bicolor;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;7;1;;;453360
Trichonta bifida;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta brevicauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;3;;;453361
Trichonta brigantia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;6;1;;;1121581
Trichonta canariensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;710186
Trichonta canora;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;978641
Trichonta clara;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;2;;;760232
Trichonta clavigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;;;760235
Trichonta comica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;3;;;1067201
Trichonta comis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;1067202
Trichonta concinna;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;10;1;;;1067203
Trichonta conjungens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;21;22;1;;;786661
Trichonta delicata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;1;;;978640
Trichonta excisa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;11;2;;;895143
Trichonta eximia;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;2;;;784342
Trichonta facilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;11;1;;;710106
Trichonta falcata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Trichonta fidelis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta fissicauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;1;ITIS;;734875
Trichonta flavicauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;SyDip;;210872
Trichonta foeda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;977053
Trichonta fragilis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;2;1;;;1005520
Trichonta fusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;3;0;;;993030
Trichonta generosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;6;2;;;468487
Trichonta girschneri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;SyDip;;468486
Trichonta hamata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;20;1;ITIS;;545135
Trichonta hungarica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta icenica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta laura;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta lyrica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Trichonta melanura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;26;27;1;ITIS;;766752
Trichonta nigritula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;1;;;774787
Trichonta paraterminalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;9;1;;;784338
Trichonta patens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;978638
Trichonta perspicua;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Trichonta pulchra;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;15;15;1;;;752732
Trichonta raymondgagnei;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;11;11;1;;;1130684
Trichonta subfusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;88;90;1;;;210874
Trichonta submaculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;37;37;4;SyDip;;468483
Trichonta subterminalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;35;35;1;;;540932
Trichonta terminalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;1;ITIS;;210873
Trichonta tristis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;10;1;SyDip;;801768
Trichonta venosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;20;1;ITIS;;394302
Trichonta vitta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;44;45;2;ITIS;;468489
Trichonta vulcani;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;ITIS;;784347;955198
Trichonta vulgaris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;4;4;ITIS;;918404
Zygomyia angusta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;15;3;;;247169
Zygomyia humeralis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;25;1;SyDip;;296242
Zygomyia kiddi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;9;1;;;1067207
Zygomyia matilei;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Zygomyia notata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;60;66;3;SyDip;;468477
Zygomyia pictipennis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;58;60;2;SyDip;;362117
Zygomyia pseudohumeralis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;18;2;;;210883
Zygomyia semifusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;13;1;FE;gap;468475
Zygomyia setosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;1138032
Zygomyia valeriae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;18;1;;;954683
Zygomyia valida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;23;25;2;SyDip;;362119
Zygomyia vara;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;ITIS;gap;468476
Zygomyia zaitzevi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;21;2;;;468478
