species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Microtendipes chloris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;23;28;4;SyDip;;377921
Microtendipes confinis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9;9;1;SyDip;;751588
Microtendipes morii;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Microtendipes nigellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;;;358711
Microtendipes nitidus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Microtendipes pedellus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,iNat,SyDip;604;625;6;ITIS;;150145
Microtendipes rydalensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;22;39;3;SyDip;;576288
Microtendipes tarsalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;0;SyDip;;1141603
Microzetia mirabilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;5;5;1;;;856480
Molleriella calcarella;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;6;1;;;783487
Monodiamesa alpicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Monodiamesa bathyphila;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;26;31;3;ITIS;;358719
Monodiamesa ekmani;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;16;1;SyDip;;751594
Monodiamesa nigra;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Monodiamesa nitida;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Monopelopia tenuicalcar;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1119;1137;2;SyDip;;596326
Nanocladius (Nanocladius) anderseni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;149351
Nanocladius (Nanocladius) distinctus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;141631
Nanocladius (Nanocladius) minimus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;141620
Nanocladius (Nanocladius) rectinervis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;380635
Nanocladius (Nanocladius) spiniplenus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Nanocladius balticus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;42;43;4;SyDip;;731456
Nanocladius dichromus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;149;149;8;FE;;380621
Nanocladius parvulus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Natarsia nugax;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Natarsia punctata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;80;82;5;FE;;371366
Neobrillia longistyla;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;3;4;1;FE;;991703
Neostempellina pilosa;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Neostempellina thienemanni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;1;;;66148
Neozavrelia bernensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Neozavrelia cuneipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;1;FE;;56507
Neozavrelia fuldensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;4;0;SyDip;;728758
Neozavrelia improvisa;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Neozavrelia luteola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Nilotanypus dubius;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;25;27;6;SyDip;;342729
Nilothauma brayi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;5;1;SyDip;;751180
Nilothauma hibaratertium;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Nubensia nubens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;ES;gap;
Odontomesa fulva;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;8;3;ITIS;;673774
Oliveridia tricornis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;999;1002;1;ITIS;;347357
Omisus caledonicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;SyDip;;731402
Orthocladius (Eudactylocladius) almskari;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257388
Orthocladius (Eudactylocladius) fuscimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;141689
Orthocladius (Eudactylocladius) gelidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;672132
Orthocladius (Eudactylocladius) musester;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731451
Orthocladius (Eudactylocladius) olivaceus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;393572
Orthocladius (Eudactylocladius) priomixtus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;56475
Orthocladius (Eudactylocladius) subletteorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;141635
Orthocladius (Euorthocladius) abiskoensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Euorthocladius) ashei;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;782798
Orthocladius (Euorthocladius) calvus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;1140789
Orthocladius (Euorthocladius) luteipes;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;297387
Orthocladius (Euorthocladius) rivicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;150150
Orthocladius (Euorthocladius) rivulorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;150161
Orthocladius (Euorthocladius) roussellae;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;672131
Orthocladius (Euorthocladius) saxosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;204008
Orthocladius (Euorthocladius) thienemanni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;393514
Orthocladius (Euorthocladius) vicentei;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Orthocladius (Mesorthocladius) lamellatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;454288
Orthocladius (Orthocladius) carlatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;150169
Orthocladius (Orthocladius) clarkei;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) decoratus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;56486
Orthocladius (Orthocladius) dentifer;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257387
Orthocladius (Orthocladius) excavatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731450
Orthocladius (Orthocladius) frigidus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;257386
Orthocladius (Orthocladius) glabripennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;788781
Orthocladius (Orthocladius) holsatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;762797
Orthocladius (Orthocladius) knabeni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) knuthi;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;393512
Orthocladius (Orthocladius) lapponicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;348438
Orthocladius (Orthocladius) maius;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) marchettii;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) massanus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Orthocladius (Orthocladius) montisdei;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Orthocladius (Orthocladius) nigritus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) oblidens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;141705
Orthocladius (Orthocladius) obumbratus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;150159;728736
Orthocladius (Orthocladius) oliveri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;150160
Orthocladius (Orthocladius) pedestris;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;728755
Orthocladius (Orthocladius) queyrassianus;Arthropoda;Insecta;Diptera;Chironomidae;ES;;;;ES;gap;
Orthocladius (Orthocladius) rivinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;936589
Orthocladius (Orthocladius) rubicundus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;380639
Orthocladius (Orthocladius) ruffoi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;1068101
Orthocladius (Orthocladius) smolandicus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;393513
Orthocladius (Orthocladius) vaillanti;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Orthocladius) wetterensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;751773
Orthocladius (Pogonocladius) consobrinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;204518
Orthocladius (Symposiocladius) halvorseni;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius (Symposiocladius) lignicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;786593
Orthocladius (Symposiocladius) lunzensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Orthocladius curtiseta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Orthocladius decoratus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;202;206;4;ITIS;;
Orthocladius gelidorum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;54;58;3;;;393511
Orthocladius nitidoscutellatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;77;79;8;FE;;204519
Orthocladius stagnicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Orthocladius telochaetus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;58;58;1;;;56485
Pagastiella orophila;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;28;28;1;SyDip;;731425
Paraboreochlus minutissimus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6;8;2;SyDip;;56434
Parachaetocladius abnobaeus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;3;1;SyDip;;751191
Parachaetocladius pyrenaeus;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Parachironomus (Harnischia) acutus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Parachironomus biannulatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;17;17;1;SyDip;;731432
Parachironomus cinctellus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Parachironomus danicus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parachironomus digitalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;17;18;1;SyDip;;380626
Parachironomus elodeae;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;1;1;1;ITIS;;252947
Parachironomus frequens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;19;28;4;ITIS;;380641
Parachironomus gracilior;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;50;53;2;FE;;728769
Parachironomus kuzini;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parachironomus mauricii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;296262
Parachironomus monochromus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;62;65;4;ITIS;;652991
Parachironomus paradigitalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;;;731418
Parachironomus parilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;26;27;2;SyDip;;380646
Parachironomus siljanensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;1;;;670232
Parachironomus subalpinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;4;1;SyDip;;358701
Parachironomus swammerdami;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;1;1;1;SyDip;;936653
Parachironomus tenuicaudatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;109;111;4;ITIS;;95086
Parachironomus varus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;2;ITIS;;358700
Parachironomus vitiosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;13;15;1;SyDip;;728718
Paracladius alpicola;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;124;124;1;ITIS;;358723
Paracladius conversus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;9;1;ITIS;;296267
Paracladius quadrinodosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;5;6;2;;;730537
Paracladopelma (Cryptochironomus) nigritulum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;728726
Paracladopelma camptolabis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;31;35;4;SyDip;;358715
Paracladopelma doris;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Paracladopelma galaptera;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Paracladopelma laminata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;;;;;gap;765416
Paracladopelma laminatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;9;1;SyDip;;728748
Paracladopelma mikianum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;7;7;0;FE;;673463
Paracladopelma nais;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;ITIS;gap;
Paracladopelma nigritula;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;2;0;;gap;765417
Paracladopelma undine;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;5;1;ITIS;;387811
Paracladopelma winnelli;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;410;411;2;;;149370
Paracricotopus niger;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;9;2;SyDip;;729776
Paracricotopus uliginosus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;18;1;SyDip;;272756
Parakiefferiella bathophila;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;107;110;8;SyDip;;297388
Parakiefferiella bilobata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella coronata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;13;2;SyDip;;387251
Parakiefferiella dentifera;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella fennica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;10;0;;;1068103
Parakiefferiella finnmarkica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3;4;2;;;731453
Parakiefferiella gracillima;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;1;SyDip;;56431
Parakiefferiella gynocera;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Parakiefferiella minuta;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella nigra;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella normandiana;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Parakiefferiella pyrenaica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella scandica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;3921;3924;1;;;348422
Parakiefferiella smolandica;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;113;113;1;FE;;397059
Parakiefferiella subaterrima;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Parakiefferiella tenuilobata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parakiefferiella triquetra;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Parakiefferiella wuelkeri;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;1;1;0;;;1140791
Paralauterborniella nigrohalteralis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;60;64;3;FE;;102858
Paralimnophyes longiseta;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;3;4;1;FE;;731395
Paralimnophyes trilineatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;FE;gap;
Paramerina anomala;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Paramerina cingulata;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Paramerina divisa;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Paramerina mauretanica;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Paramerina vaillanti;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parametriocnemus arciger;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Parametriocnemus boreoalpinus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;210;215;1;;;309131
Parametriocnemus eoclivus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Parametriocnemus lundbeckii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;6;6;1;FE;;399398
Parametriocnemus stylatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;232;235;8;ITIS;;56425
Parametriocnemus valescurensis;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Paraphaenocladius brevinervis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE;211;211;1;FE;;56483
Paraphaenocladius cuneatus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Paraphaenocladius exagitans;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;106;107;5;ITIS;;95106
Paraphaenocladius impensus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;6974;7045;16;ITIS;;95088
Paraphaenocladius intercedens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;6;1;;;257398
Paraphaenocladius irritus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;20;23;3;SyDip;;272765
Paraphaenocladius penerasus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;1;1;1;SyDip;;958810
Paraphaenocladius pseudirritus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;102;106;4;;;68668
Paraphaenocladius voltheus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD;0;1;0;;gap;981114
Parapsectra (Micropsectra) chionophila;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;309032
Parapsectra styriaca;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;387243
Parasmittia carinata;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;8;8;1;;;272762
Paratanytarsus (Tanytarsus) brevicalcar;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;731448
Paratanytarsus abiskoensis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;76;78;1;;;387803
Paratanytarsus austriacus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;404;420;4;SyDip;;66133
Paratanytarsus bituberculatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;59;60;4;SyDip;;66134
Paratanytarsus corsicanus;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Paratanytarsus dimorphis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;2;2;0;;;519371
Paratanytarsus dissimilis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;295;302;3;ITIS;;66135
Paratanytarsus grimmii;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;517;524;2;SyDip;;26980
Paratanytarsus hyperboreus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;10;10;2;;;66136
Paratanytarsus inopertus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;32;41;2;SyDip;;366770
Paratanytarsus intricatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;7;7;3;ITIS;;66137
Paratanytarsus laccophilus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9059;9125;3;ITIS;;149378
Paratanytarsus laetipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;144;145;5;SyDip;;66138
Paratanytarsus lauterborni;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;103;108;3;SyDip;;74205
Paratanytarsus mediterraneus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Paratanytarsus natvigi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;350;351;8;ITIS;;66139
Paratanytarsus oconnori;Arthropoda;Insecta;Diptera;Chironomidae;ES,SyDip;;;;ES;gap;
Paratanytarsus paralaccophilus;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Paratanytarsus penicillatus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;56;59;2;ITIS;;68652
Paratanytarsus setosimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;267;269;7;ITIS;;66140
Paratanytarsus tenellulus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;11;15;2;SyDip;;728733
Paratanytarsus tenuis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9;10;2;ITIS;;66141
Paratendipes albimanus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;471;481;6;ITIS;;262597
Paratendipes nubilus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;0;2;0;SyDip;gap;728710
Paratendipes nudisquama;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;8;1;SyDip;;728753
Paratendipes plebeius;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Paratendipes sinelobus;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;;gap;
Paratendipes subaequalis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;7;7;2;ITIS;;371455
Paratrichocladius goetghebueri;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Paratrichocladius lanzavecchiai;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;;gap;
Paratrichocladius micans;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Paratrichocladius nivalis;Arthropoda;Insecta;Diptera;Chironomidae;FE;;;;FE;gap;
Paratrissocladius excerptus;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;9;10;1;SyDip;;727937
Parochlus kiefferi;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;137;145;2;ITIS;;68651
Parorthocladius nudipennis;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;4;5;0;SyDip;;1140949
Pentaneurella katterjokki;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;16;19;1;;;263434
Phaenopsectra flavipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;72;82;5;ITIS;;56429
Phaenopsectra punctipes;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;287;288;7;ITIS;;95084
Polypedilum (Cerobregma) lotense;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Cerobregma) saetheri;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Pentapedilum) elongatum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Pentapedilum) exsectum;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Pentapedilum) scirpicola;Arthropoda;Insecta;Diptera;Chironomidae;FE,SyDip;;;;SyDip;gap;
Polypedilum (Pentapedilum) sordens;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;722654
Polypedilum (Pentapedilum) tritum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,FE,SyDip;;;;SyDip;gap;95109
Polypedilum (Pentapedilum) uncinatum;Arthropoda;Insecta;Diptera;Chironomidae;BOLD,SyDip;;;;SyDip;gap;454289
