species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eudemis profundana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;86;96;2;FE;;183478
Eugnosta hydrargyrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Eugnosta lathoniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;8;1;FE;;285543
Eugnosta magnificana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;35;43;3;FE;;285541
Eugnosta medvedevi;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Eugnosta parreyssiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Eulia ministrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;88;95;1;FE;;8242
Eupoecilia ambiguella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;33;38;1;FE;;183405
Eupoecilia angustana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;45;55;2;FE;;183495
Eupoecilia cebrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Eupoecilia sanguisorbana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;13;1;FE;;224900
Exapate bicuspidella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;1;0;;gap;402876
Exapate congelatella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;18;1;FE;;198112
Exapate duratella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;13;1;;;362468
Falseuncaria degreyana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;18;1;FE;;183512
Falseuncaria ruficiliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;60;75;1;FE;;205706
Fulvoclysia nerminae;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;6;7;1;FE;;299004
Fulvoclysia rjabovi;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Gibberifera simplana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;14;1;FE;;183505
Grapholita albipicta;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;;;;;gap;985620
Grapholita andabatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;12;15;2;;;598662
Grapholita aureolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;66;78;1;;;270701
Grapholita caecana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;21;21;1;;;246294
Grapholita compositella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;22;25;1;FE;;183436
Grapholita coronillana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;10;1;FE;;379428
Grapholita cotoneastri;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;7;7;2;;;754107
Grapholita delineana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;22;32;2;FE;;155898
Grapholita difficilana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Grapholita discretana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;11;13;1;;;344510
Grapholita fissana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;16;1;FE;;471655
Grapholita funebrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;92;107;2;;;179112
Grapholita gemmiferana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;23;23;5;;;379429
Grapholita glycyrrhizana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Grapholita ilipulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;;;;;gap;985619
Grapholita internana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Grapholita janthinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;38;43;1;;;198090
Grapholita jungiella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;23;1;FE;;198059
Grapholita larseni;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;3;1;;;641405
Grapholita lathyrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;3;1;FE;;379430
Grapholita lobarzewskii;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;21;21;1;;;200716
Grapholita lunulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;15;16;5;FE;;179052
Grapholita molesta;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;142;218;2;;;18860
Grapholita nebritana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;5;1;;;379431
Grapholita nigrostriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Grapholita orobana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;9;1;;;179063
Grapholita pactolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;;;;;gap;1074188
Grapholita pallifrontana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;20;2;;;179143
Grapholita pyrivora;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;0;1;0;;gap;985626
Grapholita succedana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;;;;;gap;985618
Grapholita tenebrosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;59;65;5;;;286061
Gravitarmata margarotana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;14;16;2;FE;;388345
Gravitarmata osmana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Gynnidomorpha alismana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;23;27;2;FE;;286479
Gynnidomorpha luridana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;8;8;1;FE;;295280
Gynnidomorpha manniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;0;1;0;;gap;286339
Gynnidomorpha minimana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;13;1;FE;;286296
Gynnidomorpha permixtana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;35;38;1;FE;;255668
Gynnidomorpha rubricana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;2;1;FE;;1138332
Gynnidomorpha vectisana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;13;1;FE;;286300
Gypsonoma aceriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;89;96;1;FE;;197839
Gypsonoma dealbana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;70;73;2;FE;;179149
Gypsonoma gymnesiarum;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Gypsonoma imparana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;6;1;FE;;275507
Gypsonoma minutana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;20;28;3;FE;;286210
Gypsonoma nitidulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;26;31;1;FE;;179078
Gypsonoma obraztsovi;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;2;1;;;730509
Gypsonoma oppressana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;23;1;FE;;224918
Gypsonoma parryana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;24;26;1;FE;;100112
Gypsonoma sociana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;38;45;1;FE;;198089
Hedya dimidiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;12;2;FE;;162698
Hedya nubiferana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;170;183;2;FE;;8176
Hedya ochroleucana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;72;73;3;FE;;161372
Hedya pruniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;52;57;1;FE;;179129
Hedya salicella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;37;46;1;FE;;224868
Hysterophora maculosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;5;2;FE;;677321
Isotrias cuencana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;5;1;FE;;254995
Isotrias huemeri;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Isotrias hybridana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;14;3;FE;;379439
Isotrias joannisana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Isotrias martelliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Isotrias penedana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;6;6;1;;;793377
Isotrias rectifasciana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;45;47;1;FE;;198065
Isotrias stramentana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;9;1;FE;;258883
Kanaria gomeriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Kanaria palmariana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Lathronympha balearici;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lathronympha christenseni;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lathronympha sardinica;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lathronympha strigana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;106;115;6;FE;;179147
Lepteucosma huebneriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;11;1;FE;;493008
Lobesia abscisana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;15;19;1;FE;;197947
Lobesia andereggiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;4;1;FE;;379420
Lobesia artemisiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;14;14;1;FE;;379421
Lobesia arzilae;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;2;3;0;;;1138995
Lobesia bicinctana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;25;28;2;FE;;50157
Lobesia botrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;93;102;1;FE;;469214
Lobesia confinitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Lobesia crimea;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lobesia helichrysana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;;;;FE;gap;517550
Lobesia helychrysana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;3;3;1;;;517549
Lobesia indusiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;379422
Lobesia limoniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;6;1;FE;;362414
Lobesia littoralis;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;12;1;FE;;354192
Lobesia matici;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lobesia neptunia;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;1;1;FE;;1141939
Lobesia occidentis;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lobesia porrectana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;4;1;FE;;913890
Lobesia quaggana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;6;0;;gap;800950
Lobesia reliquana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;39;54;1;FE;;183420
Lobesia schmidti;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Lobesia subherculeana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Lobesia virulenta;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;36;46;3;;;286075
Lobesiodes euphorbiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;9;1;FD;;660336;344540
Longicornutia epilinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;;;;BEL;gap;324119
Lozotaenia cupidinana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;14;1;FE;;285534
Lozotaenia forsterana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;52;57;3;FE;;179059
Lozotaenia mabilliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Lozotaenia retiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Lozotaenia straminea;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Lozotaeniodes brusseauxi;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Lozotaeniodes cupressana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;4;1;FE;;362417
Lozotaeniodes formosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;19;1;FE;;197749
Metendothenia atropunctana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;33;39;1;FE;;198082
Neocochylis dubitana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;69;81;1;BEL;;979318
Neocochylis hybridella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;52;54;1;BEL;;979321
Neocochylis millierana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;;;;BEL;gap;1139854
Neocochylis molliculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;20;3;BEL;;979342
Neocochylis salebrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;4;1;FD;;979340
Neocochylis sannitica;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;3;3;1;;;979341
Neosphaleroptera nubilana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;29;33;1;FE;;198092
Notocelia cynosbatella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;74;77;4;FE;;15225
Notocelia incarnatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;48;50;2;FE;;179179
Notocelia mediterranea;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;17;1;FE;;1081362
Notocelia roborana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;38;44;1;FE;;224920
Notocelia rosaecolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;60;66;2;FE;;258055
Notocelia tetragonana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;14;1;FE;;258145
Notocelia trimaculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;55;62;1;FE;;20707
Notocelia uddmanniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;62;64;1;FE;;183470
Obraztsoviana maculosana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;8;8;1;;;379397
Olethreutes arcuella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;39;42;1;FE;;205676
Olethreutes arcuellus;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;3;3;1;;;286534
Olethreutes aviana;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Olethreutes heinrichana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;31;34;2;;;535717
Olethreutes inquietana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;14;19;1;;;386940
Olethreutes obsoletana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;7;10;1;;;535718
Olethreutes schulziana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,iNat;35;45;3;;;100111
Olethreutes spiraeana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Olethreutes stibiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;1;1;1;;;1138336
Olethreutes subtilana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;8;1;FE;;342744
Olindia schumacherana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;20;24;1;FE;;197999
Oporopsamma dunaria;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,LF;0;2;0;;gap;981230
Oporopsamma wertheimsteini;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Orthotaenia undulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;468;478;3;FE;;21625
Osthelderiella amardiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Oxypteron eremica;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;0;4;0;FE;gap;775387
Oxypteron exiguana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Oxypteron impar;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Oxypteron palmoni;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Oxypteron polita;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Oxypteron schawerdai;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;1;1;FE;;1138337
Pammene agnotana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;1;4;1;FE;;299011
Pammene albuginana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;24;33;1;FE;;247504
Pammene amygdalana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;7;1;FE;;379440
Pammene argyrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;36;42;3;FE;;255602
Pammene aurana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;10;17;1;FE;;198063
Pammene aurita;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;23;25;1;FE;;197944
Pammene blockiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;800955
Pammene castanicola;Arthropoda;Insecta;Lepidoptera;Tortricidae;LF;;;;;gap;
Pammene christophana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pammene clanculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;6;1;FE;;286191
Pammene cocciferana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pammene crataegophila;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pammene cytisana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pammene epanthista;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;6;1;FE;;892073
Pammene fasciana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;44;49;1;FE;;198050
Pammene gallicana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;13;13;2;FE;;198035
Pammene gallicolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;17;17;2;FE;;576699
Pammene germmana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;12;1;FE;;255606
Pammene giganteana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;25;30;1;FE;;343569
Pammene herrichiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;31;32;1;FE;;255571
Pammene ignorata;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;18;18;4;;;183428
Pammene insulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;9;1;FE;;286359
Pammene juniperana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;2;4;1;FE;;560344
Pammene laserpitiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;7;1;;;324147
Pammene luculentana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;3;3;1;;;347282
Pammene luedersiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;7;1;FE;;286293
Pammene mariana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;379434
Pammene obscurana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;16;18;1;FE;;255603
Pammene ochsenheimeriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;19;21;1;FE;;255570
Pammene oxycedrana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;7;1;FE;;379433
Pammene percognata;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pammene populana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;10;11;1;FE;;255604
Pammene purpureana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pammene querceti;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;2;0;FE;gap;379432
Pammene regiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;17;20;1;FE;;198038
Pammene rhediella;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;13;21;1;FE;;198057
Pammene salvana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pammene spiniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;9;1;FE;;347275
Pammene splendidulana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;19;22;3;FE;;347265
Pammene suspectana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;11;14;1;FE;;286219
Pammene tauriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pammene trauniana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;6;1;FE;;255605
Pandemis cerasana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;231;235;1;FE;;178087
Pandemis chondrillana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;3;4;1;FE;;469196
Pandemis cinnamomeana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;36;42;1;FE;;198022
Pandemis corylana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;52;62;1;FE;;197977
Pandemis dumetana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;28;32;2;FE;;179110
Pandemis heparana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;157;161;4;FE;;91889
Pandemis morrisana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;1;5;1;;;760108
Paramesia alhamana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;3;0;FE;gap;981207
Paramesia gnomana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF,iNat;50;57;2;FE;;179106
Pelatea klugiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;7;3;FE;;324136
Pelochrista agrestana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;5;2;FE;;379438
Pelochrista alexinschiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista apheliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista arabescana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;4;4;1;FE;;324154
Pelochrista aureliana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista bleuseana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista caecimaculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;41;44;1;FE;;183438
Pelochrista caementana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista cannatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista dagestana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;;gap;
Pelochrista decolorana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;6;10;1;FE;;560343
Pelochrista derelicta;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD;176;176;1;;;660485
Pelochrista duercki;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;7;7;1;FE;;677318
Pelochrista fulvostrigana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista fusculana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;0;5;0;FE;gap;1138338
Pelochrista griseolana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista guentheri;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;5;7;1;FD;;737087;286195
Pelochrista hepatariana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;10;1;FE;;258046
Pelochrista huebneriana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;9;11;1;FE;;286362
Pelochrista idotatana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista infidana;Arthropoda;Insecta;Lepidoptera;Tortricidae;BOLD,FE,LF;18;21;4;FE;;286163
Pelochrista labyrinthicana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
Pelochrista latericiana;Arthropoda;Insecta;Lepidoptera;Tortricidae;FE,LF;;;;FE;gap;
