species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mythimna litoralis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;14;15;1;;;86437
Mythimna opaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;5;2;;;468033
Mythimna pallens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;83;93;2;FE;;196850
Mythimna prominens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;20;1;;;278722
Mythimna pudorina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;46;1;FE;;196849
Mythimna riparia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;15;1;;;266452
Mythimna sequax;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;53;55;1;;;202841
Mythimna serradaguae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FD;gap;
Mythimna sicula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;59;65;1;BT;;261703
Mythimna straminea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;42;47;2;FE;;197698
Mythimna turca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;38;42;3;FE;;196846
Mythimna umbrigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;9;1;;;448759
Mythimna unipuncta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;533;546;2;ITIS;;23868
Mythimna valeriae;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Mythimna velutina;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;25;26;1;FE;;468022
Mythimna vitellina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;45;48;1;FE;;196848
Naenia typica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;25;28;1;FE;;86448
Netrocerocora quadrangula;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;3;0;FE;gap;1081195
Noctua atlantica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;27545
Noctua carvalhoi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Noctua comes;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;170;179;1;;;78073
Noctua fimbriata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;105;112;1;FE;;22839
Noctua interjecta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;59;64;1;FE;;197724
Noctua interposita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;50;54;1;FE;;196859
Noctua janthe;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;141;151;2;FE;;22837
Noctua janthina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;168;178;2;;;22842
Noctua orbona;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;33;34;1;FE;;278724
Noctua pronuba;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;336;360;2;FE;;19326
Noctua teixeirai;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Noctua tertia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;37;44;1;;;204471
Noctua tirrenica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;39;46;2;;;213327
Noctua warreni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;8;1;;;204473
Nonagria typhae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;35;38;1;FE;;197820
Nyctobrya maderensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Nyssocnemis eversmanni;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;2;1;FE;;791967
Ochropleura implecta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;167;167;2;;;11591
Ochropleura leucogaster;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;19;25;2;FE;;213330
Ochropleura plecta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;87;97;5;FE;;501289
Oligia dubia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;FE;;278316
Oligia fasciuncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;30;33;1;FE;;86458
Oligia grisescens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;1081196
Oligia latruncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;127;133;3;FE;;86435
Oligia leuconephra;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Oligia strigilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;146;156;2;FE;;86434
Oligia turcia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BT;;;;BT;gap;
Oligia versicolor;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;56;58;2;FE;;197738
Olivenebula subsericata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Olivenebula xanthochloris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;FE;;467670;297091
Omia banghaasi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Omia cyclopea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;467671
Omia cymbalariae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;29;3;FE;;369842
Omphalophana anatolica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;13;1;FE;;288167
Omphalophana antirrhinii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;10;2;FE;;266456
Omphalophana serrata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;2;FE;;288168
Oncocnemis arenbergeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;FD;;348048
Oncocnemis campicola;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;5;1;;;907858
Oncocnemis confusa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;5;5;3;FE;;296500
Oncocnemis exacta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Oncocnemis michaelorum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;;;296499
Oncocnemis nigricula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;6;1;FE;;1081197
Oncocnemis senica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;3;1;FE;;758497
Oncocnemis strioligera;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Opigena polygona;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;21;25;3;FE;;261696
Orbona fragariae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;BT;;519558
Oria musculosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;8;11;1;FE;;385921
Orthosia cerasi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;825;834;6;BT;;196855
Orthosia cruda;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;216;222;2;;;196853
Orthosia cypriaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Orthosia dalmatica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Orthosia ella;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Orthosia gothica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;232;239;1;;;183384
Orthosia gracilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;44;45;1;;;183390
Orthosia incerta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;181;186;1;FE;;183386
Orthosia miniosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;29;34;1;;;196854
Orthosia opima;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;15;18;1;;;183385
Orthosia populeti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;34;36;2;;;205866
Oxicesta chamoenices;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;1;0;FE;gap;792248
Oxicesta geographica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;FE;;387834
Oxicesta serratae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;6;1;FE;;387833
Oxytripia orbiculosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Pabulatrix pabulatricula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;9;2;FD;;213338;51046
Pachetra sagittigera;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;35;37;4;FE;;204425
Panchrysia deaurata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;6;1;FD;;387880;524806
Panchrysia dives;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;5;1;FE;;979303
Panchrysia ornata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;5;1;FE;;704804
Panchrysia v-argenteum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;18;1;FE;;246321
Panemeria tenebrata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;25;33;1;BT;;196784
Panemeria tenebromorpha;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;4;1;;;296435
Panemeria viehmanni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;1;1;1;;;709805
Panolis flammea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;49;51;1;FE;;183392
Panthea coenobita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;28;31;1;FE;;86457
Papestra biren;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;65;69;1;ITIS;;56202
Paradiarsia punicea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;11;11;1;FE;;205596
Paranataelia whitei;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;FE;;806803
Pararctia lapponica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;13;3;BT;;22926;23043
Parastichtis suspecta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;119;126;3;ITIS;;22822
Pardoxia graellsi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE;13;13;1;FE;;387866
Peridroma saucia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;313;342;1;FE;;19252
Perigrapha cilissa;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;3;4;1;;;525098
Perigrapha circumducta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;2;FE;;747900
Perigrapha i-cinctum;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;12;12;1;FE;;377784
Perigrapha rorida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;FD;;468570;288158
Perigrapha sellingi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Perigrapha wimmeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Periphanes cora;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;1;1;;;807617
Periphanes delphinii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;6;1;FE;;196788
Phidrimana amurensis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;2;1;FE;;1081199
Philareta treitschkii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;1;FD;;546032
Phlogophora cabrali;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;2;1;;;348036
Phlogophora furnasi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;1;;;348035
Phlogophora interrupta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;2;FE;;348037;354646
Phlogophora kruegeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;;;348038
Phlogophora meticulosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;76;83;1;FE;;86441
Phlogophora scita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;10;12;1;FE;;246322
Phlogophora wollastoni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;4;1;;;377810
Phoebophilus veternosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Photedes captiuncula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;18;20;1;FE;;261704
Photedes dulcis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;3;1;BT;;213342
Photedes extrema;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;19;21;2;FD;;213344;196836
Photedes fluxa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;32;33;2;FD;;204429;197919
Photedes minima;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;36;39;2;FE;;197818
Photedes morrisii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;1;FD;;213343;749240;22848
Phragmatiphila insularis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,LF;12;12;1;;;1139428
Phragmatiphila nexa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;22;1;FE;;204459
Phragmatiphila parenzani;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;8;8;1;;;1139427
Phyllophila obliterata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;26;29;2;FE;;387863
Plusia festucae;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;40;48;1;FE;;51048
Plusia putnami;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;83;108;2;ITIS;;11278
Plusidia cheiranthi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;7;1;FE;;730115
Polia bombycina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;84;88;3;FE;;86429
Polia cherrug;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;1;;;807616
Polia hepatica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;25;1;FE;;213333
Polia lamuta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;5;1;FE;;286454
Polia malchani;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;FE;;468024
Polia nebulosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;70;83;1;FE;;196845
Polia richardsoni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;42;60;1;ITIS;;56182
Polia serratilinea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;2;FE;;377756
Polia subcontigua;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;BT;gap;
Polia vespertilio;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;4;4;1;FE;;468023
Polia vesperugo;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;1;BT;;1066833
Polychrysia esmeralda;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;12;12;1;FE;;20849
Polychrysia moneta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;22;23;1;FE;;59783
Polymixis alaschja;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;BT;gap;
Polymixis ancepsoides;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;1;;;470446
Polymixis aphrodite;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Polymixis argillaceago;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;FE;;377836
Polymixis atossa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;;;470445
Polymixis bischoffii;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;6;6;2;;;296470
Polymixis culoti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;6;1;FE;;296471
Polymixis dubia;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;12;1;FE;;378683
Polymixis flavicincta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;19;1;FE;;197685
Polymixis germana;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;FE;;467674
Polymixis iatnana;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Polymixis latesco;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Polymixis leuconota;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;1;BT;;1081200
Polymixis lichenea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;16;16;1;BT;;197693
Polymixis manisadjiani;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;BEL;;470462
Polymixis polymita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;14;14;1;FE;;287262
Polymixis rosinae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Polymixis rufocincta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;18;18;2;FE;;296492
Polymixis serpentina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;1;FE;;297067
Polymixis sublutea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Polymixis trisignata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;9;3;;;296469
Polymixis xanthomista;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;24;25;1;FE;;261714
Polyphaenis propinqua;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD;6;6;1;;;470501
Polyphaenis sericata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;31;31;1;FE;;196796
Polytela cliens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Praestilbia armeniaca;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;7;1;;;998829
Protarchanara abrupta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Protarchanara brevilinea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;5;6;1;FE;;347249
Protolampra sobrina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;24;26;2;FE;;261699
Protoschinia scutosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;28;31;1;FD;;370736;196785
Pseudenargia troodosi;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Pseudenargia ulicis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;6;1;FE;;387853
Pseudeustrotia candidula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;25;25;1;BT;;286009
Pseudluperina pozzii;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;2;1;FE;;760464;278317
Pseudohadena arenacea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Pseudohadena argyllostigma;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Pseudohadena armata;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Pseudohadena cymatodes;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;2;3;2;;;348050
Pseudohermonassa melancholica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;0;3;0;FE;gap;1081201
Pseudozarba bipartita;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;30;32;1;FE;;282278
Pyrrhia exprimens;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;41;44;1;FE;;11744
Pyrrhia purpura;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;BT;gap;
Pyrrhia umbra;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;71;74;1;FE;;22830
Raphia hybris;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;8;8;2;FE;;314271
Recoropha canteneri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;9;1;FE;;378679
Resapamea hedeni;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;2;3;2;BT;;758494
Rhabinopteryx subtilis;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;1;0;FE;;490071
Rhabinopteryx turanica;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Rhiza commoda;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Rhiza minuta;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Rhiza schlumbergeri;Arthropoda;Insecta;Lepidoptera;Noctuidae;LF;;;;;gap;
Rhiza stenoptera;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;4;1;FE;;1081203
Rhizedra lutosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;57;65;3;FE;;34853
Rhyacia arenacea;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Rhyacia caradrinoides;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;2;1;FE;;760921
Rhyacia helvetina;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;20;23;1;FE;;246317
Rhyacia junonia;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE;3;5;1;FE;;373539
Rhyacia ledereri;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;8;8;1;;;487707
Rhyacia lucipeta;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;14;1;FE;;288140
Rhyacia nyctymerides;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Rhyacia quadrangula;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;90;90;1;FE;;19276
Rhyacia simulans;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;23;30;1;FE;;197812
Rileyiana fovea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;4;4;1;FE;;369823
Rusina apfelbecki;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;;;;FD;gap;288146
Rusina ferruginea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;40;42;1;FD;;86401;179039
Saragossa demotica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Saragossa porosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;3;1;FE;;1081204
Saragossa seeboldi;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;3;3;1;;;510758
Saragossa siccanorum;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;1;3;1;FE;;1081205
Saragossa uralica;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Schinia cardui;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;11;1;FE;;200764
Schinia cognata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;6;7;2;FE;;200762
Schinia purpurascens;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Scotochrosta pulla;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;9;10;1;BT;;297057
Scythocentropus inquinata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;7;7;1;FE;;467676
Scythocentropus misella;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FE;gap;
Sedina buettneri;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;13;16;1;FE;;213350
Senta flammea;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;12;13;2;FE;;297242
Sesamia cretica;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;40;41;4;;;297097
Sesamia nonagrioides;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;191;658;3;;;24759
Sidemia spilogramma;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;3;3;1;FE;;1003288
Sideridis dalmae;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;FD;gap;468020
Sideridis egena;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;5;5;1;FE;;776269
Sideridis implexa;Arthropoda;Insecta;Lepidoptera;Noctuidae;FE,LF;;;;;gap;
Sideridis kitti;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;13;13;1;;;204461
Sideridis lampra;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;10;10;2;BT;;266506
Sideridis reticulata;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;47;47;1;BT;;86436
Sideridis rivularis;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;51;52;2;BT;;224981
Sideridis turbida;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;27;28;2;BT;;261701
Simyra albovenosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF,iNat;17;18;1;FE;;197734
Simyra dentinosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;1;3;1;;;792249
Simyra nervosa;Arthropoda;Insecta;Lepidoptera;Noctuidae;BOLD,FE,LF;11;12;4;FE;;373575
