species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sattleria angustispina;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Sattleria arcuata;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;3;1;;;352312
Sattleria basistrigella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;7;7;1;;;361380
Sattleria breviramus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;5;1;;;266496
Sattleria cottiella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;5;5;1;;;361379
Sattleria dinarica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;3;1;;;559016
Sattleria dolomitica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;0;1;0;;gap;559018
Sattleria dzieduszyckii;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;4;1;FE;;285587
Sattleria graiaeella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;8;13;2;;;344838
Sattleria haemusi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;3;3;1;;;559017
Sattleria izoardi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;7;2;;;246280
Sattleria karsholti;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;3;3;1;;;361378
Sattleria marguareisi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;;;275517
Sattleria melaleucella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;27;28;1;FE;;246281
Sattleria pyrenaica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;9;5;FE;;275526
Sattleria sophiae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;8;9;1;;;559015
Sattleria styriaca;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;2;;;282295
Sattleria taurandi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;1;1;;;971937
Sattleria triglavica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;0;;;282296
Schistophila laurocistella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;4;1;;;71821
Schneidereria pistaciella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;5;1;;;472502
Scrobipalpa abstrusa;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;12;17;1;;;804132
Scrobipalpa achtubica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;LF;;;;;gap;
Scrobipalpa acuminatella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;180;187;1;FE;;86678
Scrobipalpa acuta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;0;2;0;FE;gap;472555
Scrobipalpa adaptata;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;8;1;FE;;464499
Scrobipalpa algeriensis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;886852
Scrobipalpa alterna;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;FE;;886848
Scrobipalpa amseli;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;5;1;;;804177
Scrobipalpa antoniovivesi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;1;2;1;;;1136597
Scrobipalpa aptatella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE;7;12;1;FE;;369914
Scrobipalpa arenbergeri;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;7;1;;;768524
Scrobipalpa artemisiella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;49;52;2;FE;;205710
Scrobipalpa atriplicella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;281;286;5;FE;;255636
Scrobipalpa bazae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;805205
Scrobipalpa bigoti;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;;;362453
Scrobipalpa bradleyi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;FE;;362449
Scrobipalpa brahmiella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;7;2;FE;;518758
Scrobipalpa brandti;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE;;;;;gap;
Scrobipalpa bryophiloides;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;8;3;;;347244
Scrobipalpa camphorosmella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;;;459647
Scrobipalpa caucasica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;LF;1;1;1;;;804136
Scrobipalpa chetitica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE;0;5;0;;gap;472539
Scrobipalpa chrysanthemella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;19;20;1;FE;;570678
Scrobipalpa clintoni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;9;1;FE;;388340
Scrobipalpa corleyi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;;;464495
Scrobipalpa corsicamontes;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;1;1;;;971949
Scrobipalpa costella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;9;12;1;FE;;197846
Scrobipalpa dagmaris;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Scrobipalpa deluccae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Scrobipalpa deutschi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;;;886822
Scrobipalpa disjectella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;FE;;886853
Scrobipalpa divisella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;FE;;804178
Scrobipalpa dorsoflava;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;2;5;1;FE;;490789
Scrobipalpa dorsolutea;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;;;886824
Scrobipalpa eremica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE;1;1;1;;;762396
Scrobipalpa ergasima;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;513;516;5;FE;;472561
Scrobipalpa erichi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;2;0;;;456608
Scrobipalpa feralella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;9;1;PH;;275520
Scrobipalpa filia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Scrobipalpa fontanensis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;1;1;;;781552
Scrobipalpa frugifera;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;3;3;2;FE;;490794
Scrobipalpa gallicella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;6;1;FE;;472546
Scrobipalpa gecko;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;PH;gap;
Scrobipalpa grisea;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;5;8;1;;;804135
Scrobipalpa griseoflava;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;4;7;1;;;472536
Scrobipalpa halimifolia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;2;6;1;;;472537
Scrobipalpa halimioniella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FD;gap;
Scrobipalpa halonella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;8;1;FE;;369844
Scrobipalpa halymella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;FE;;886819
Scrobipalpa hannemanni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;5;6;1;;;490791
Scrobipalpa heimi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;2;2;0;;;804134
Scrobipalpa hendrikseni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;886851
Scrobipalpa heretica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;16;17;3;;;490790
Scrobipalpa hungariae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Scrobipalpa hyoscyamella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;4;1;FE;;886805
Scrobipalpa hyssopi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;;;768527
Scrobipalpa indignella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;2;0;FE;;886849
Scrobipalpa instabilella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;9;13;1;FE;;198097
Scrobipalpa jariorum;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;768525
Scrobipalpa karadaghi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;FE;;886847
Scrobipalpa kasyi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;;;804179
Scrobipalpa lagodes;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Scrobipalpa lutea;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;5;8;3;;;804131
Scrobipalpa magnificella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;4;1;;;472545
Scrobipalpa maniaca;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE;1;1;1;;;971378
Scrobipalpa mercantourica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;1;1;;;805228
Scrobipalpa mixta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;4;6;1;;;472549
Scrobipalpa monochromella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;6;2;FE;;472544
Scrobipalpa montanella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;3;1;FE;;768523
Scrobipalpa murinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;11;12;2;FE;;295274
Scrobipalpa nana;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;3;3;1;;;484176
Scrobipalpa nitentella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;16;17;1;FE;;198093
Scrobipalpa niveifacies;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;FE;;518759
Scrobipalpa notata;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;3;3;1;FE;;886843
Scrobipalpa obsoletella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;32;35;2;FE;;183508
Scrobipalpa occulta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;FE;;886845;472553
Scrobipalpa ocellatella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF,iNat;30;34;2;FE;;484178
Scrobipalpa oleksiyella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;2;1;;;804133
Scrobipalpa pauperella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;57;66;1;FE;;86679
Scrobipalpa perinii;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;1;FE;;546211
Scrobipalpa peterseni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Scrobipalpa phagnalella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;10;1;FE;;591396
Scrobipalpa plesiopicta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;2;1;;;804130
Scrobipalpa portosanctana;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;4;5;1;FE;;805219
Scrobipalpa postulatella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;4;4;1;;;804180
Scrobipalpa proclivella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;13;15;1;FE;;344494
Scrobipalpa pulchra;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;10;10;1;;;452479
Scrobipalpa punctata;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;1;1;;;490788
Scrobipalpa rebeli;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;5;2;FD;;472548;472547
Scrobipalpa reiprichi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;11;2;;;665554
Scrobipalpa remota;Arthropoda;Insecta;Lepidoptera;Gelechiidae;LF;;;;;gap;
Scrobipalpa rjabovi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE;;;;;gap;
Scrobipalpa salicorniae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;16;17;1;FE;;457688
Scrobipalpa salinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;15;21;3;FE;;285582
Scrobipalpa samadensis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;35;39;1;FE;;246278
Scrobipalpa selectella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;10;0;FE;;472543
Scrobipalpa seniorum;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;0;4;0;;gap;804185
Scrobipalpa skulei;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;;;886844
Scrobipalpa smithi;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;770723
Scrobipalpa soffneri;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;5;1;;;481051
Scrobipalpa solitaria;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;2;2;1;;;886823
Scrobipalpa spergulariella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;4;4;2;FE;;768530
Scrobipalpa spumata;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;7;11;2;FE;;472552
Scrobipalpa stabilis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;13;13;1;;;362451
Scrobipalpa stangei;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;9;1;FE;;286391
Scrobipalpa suaedella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;FE;;886850
Scrobipalpa suaedicola;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;FE;;886854
Scrobipalpa suaedivorella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;FE;;804181
Scrobipalpa suasella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;4;1;FE;;362452
Scrobipalpa superstes;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;10;10;1;;;729334
Scrobipalpa thymelaeae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;FE;;804182
Scrobipalpa tokari;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;886846
Scrobipalpa traganella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;6;1;FE;;472558
Scrobipalpa usingeri;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Scrobipalpa ustulatella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;2;2;1;FE;;804183
Scrobipalpa vasconiella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;19;20;2;FE;;362454
Scrobipalpa vicaria;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;12;1;FE;;472560
Scrobipalpa voltinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;2;FE;;804184
Scrobipalpa wiltshirei;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;6;1;;;362450
Scrobipalpopsis petasitis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;25;26;1;FE;;255644
Scrobipalpula diffluella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;35;37;1;FE;;266522
Scrobipalpula psilella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;32;43;1;FE;;286013
Scrobipalpula ramosella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;10;1;FE;;275492
Scrobipalpula seniorum;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;886795
Scrobipalpula tussilaginis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;19;21;1;FE;;198124
Sitotroga cerealella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;79;93;6;FE;;170196
Sitotroga psacasta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;854075
Sophronia acaudella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Sophronia ascalis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;6;1;;;704806
Sophronia chilonella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;8;1;FE;;179142
Sophronia consanguinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;PH;;785218
Sophronia curonella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Sophronia finitimella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;0;2;0;;gap;886797
Sophronia gelidella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;13;14;1;;;270700
Sophronia grandii;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Sophronia humerella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;22;35;2;FE;;286209
Sophronia illustrella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;5;1;FE;;732606
Sophronia santolinae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;;;459646
Sophronia semicostella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;24;27;2;FE;;198042
Sophronia sicariellus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;20;29;1;FE;;255686
Spiniphallellus chrysotosella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;1;1;;;767715
Spiniphallellus desertus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;LF;1;1;1;;;805206
Stenolechia gemmella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF,iNat;34;38;1;FE;;71813
Stenolechiodes macrolepiellus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;4;1;;;71823
Stenolechiodes pseudogemmellus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;11;1;;;343571
Stomopteryx alpinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;2;2;1;;;762401
Stomopteryx basalis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;7;1;FE;;805207
Stomopteryx bolschewickiella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Stomopteryx detersella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;9;2;FE;;805208
Stomopteryx deverrae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;2;2;1;FE;;766598
Stomopteryx flavipalpella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;14;15;3;;;363384
Stomopteryx flavoclavella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;3;2;;;886799
Stomopteryx hungaricella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;12;12;2;;;344839
Stomopteryx jeppeseni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;1;2;1;;;892042
Stomopteryx lineolella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;4;1;;;481038
Stomopteryx lusitaniella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;7;7;2;;;886836
Stomopteryx mongolica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;6;11;1;;;481072
Stomopteryx nugatricella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;4;1;;;804186
Stomopteryx orthogonella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Stomopteryx pyrenaella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;10;10;1;;;998838
Stomopteryx remissella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;82;95;8;FE;;261789
Stomopteryx schizogynae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;FE;gap;
Stomopteryx spathulella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;4;5;1;;;971938
Streyella anguinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;8;1;PH;;71829
Streyella canariensis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;FE;;804187
Syncopacma genistae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FE;gap;805222
Syncopacma ochrofasciella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FE;gap;802695
Syncopacma thaumalea;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FE;gap;886829
Syncopacma vinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FE;gap;802693
Tecia solanivora;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;7;13;1;FE;;492534
Teleiodes albidorsella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;0;4;0;;gap;804138
Teleiodes albiluculella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;3;1;;;807467
Teleiodes brevivalva;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Teleiodes brevivalvus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;2;2;1;;;787038
Teleiodes flavimaculella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;22;24;3;FE;;255684
Teleiodes italica;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;10;12;1;FD;;518763
Teleiodes kaitilai;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;1;4;1;;;481061
Teleiodes luculella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF,iNat;60;66;2;FE;;198081
Teleiodes saltuum;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;33;39;2;FE;;255658
Teleiodes vulgella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF,iNat;48;51;1;FE;;183445
Teleiodes wagae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;19;22;1;FE;;370740
Teleiopsis albifemorella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;31;34;1;FE;;255659
Teleiopsis bagriotella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;33;35;3;FE;;71818
Teleiopsis diffinis;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;60;72;2;FE;;205662
Teleiopsis laetitiae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;18;19;2;;;353924
Teleiopsis latisacculus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;0;;;886818
Teleiopsis lindae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;LF;;;;;gap;
Teleiopsis lunariella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;2;2;1;FE;;804188
Teleiopsis paulheberti;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,LF;22;22;3;;;471725
Teleiopsis rosalbella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;8;9;1;FE;;255713
Teleiopsis terebinthinella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;5;5;1;FE;;275509
Teleoides luculella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;0;1;0;;gap;608528
Telephia schmidtiellus;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD;1;1;1;;;71849
Telphusa cistiflorella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;12;13;2;FE;;362432
Thiotricha coleella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;;;;FE;gap;886807
Thiotricha majorella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;9;9;1;FE;;324121
Thiotricha subocellea;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;41;48;1;FE;;205666
Thiotricha wollastoni;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;1;1;FE;;886809
Tila capsophilella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;6;8;1;FE;;591398
Turcopalpa glaseri;Arthropoda;Insecta;Lepidoptera;Gelechiidae;FE,LF;;;;;gap;
Tuta absoluta;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1748;1789;2;FE;;285589
Vladimirea glebicolorella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;0;7;0;FE;gap;472534
Xenolechia aethiops;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;50;56;1;PH;;161348
Xenolechia lindae;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;3;4;1;;;804189
Xenolechia pseudovulgella;Arthropoda;Insecta;Lepidoptera;Gelechiidae;BOLD,FE,LF;1;2;1;;;804190
