species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Macropsis hierroensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macropsis impura;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;0;5;0;FE;gap;725852
Macropsis infuscata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;7;0;FE;;719980
Macropsis marginata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;6;0;FE;;725838
Macropsis megerlei;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;2;0;FE;gap;760361
Macropsis mulsanti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macropsis najas;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macropsis notata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;8;9;3;FE;;508621
Macropsis prasina;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;5;0;FE;;1158235
Macropsis remanei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macropsis scotti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macropsis scutellata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macropsis verbae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macropsis vicina;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;2;1;FE;;589344
Macropsis viridinervis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macrosteles alpinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;29;5;FE;;472792
Macrosteles chobauti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macrosteles cristatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;11;13;1;FE;;677963
Macrosteles empetri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles fascifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;267750
Macrosteles fieberi;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;18;0;FE;gap;267751
Macrosteles forficula;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles frontalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;7;16;2;FE;;472807
Macrosteles halophilus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles horvathi;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;1;7;0;FE;;725836
Macrosteles laevis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;21;30;1;FE;;472325
Macrosteles lividus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;11;2;FE;;719890
Macrosteles maculosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;1;0;FE;gap;1158283
Macrosteles mallorcae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macrosteles nubilus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles oshanini;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macrosteles ossiannilssoni;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;11;12;2;FE;;677930
Macrosteles pygmaeus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Macrosteles qaudripunctulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;725837
Macrosteles quadripunctulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;9;0;FE;;1062786
Macrosteles ramosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles salsolae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Macrosteles sardus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;4;5;0;FE;;1062787
Macrosteles septemnotatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;7;9;1;FE;;677918
Macrosteles sexnotatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;12;18;3;FE;;508492
Macrosteles sordidipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;1;9;1;FE;;472350
Macrosteles variatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;77;88;5;FE;;501727
Macrosteles viridigriseus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;13;0;FE;;455346
Macustus grisescens;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;45;51;5;FE;;455326
Megophthalmus scabripennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;4;1;;;890568
Megophthalmus scanicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;11;0;FE;;719977
Melicharella decora;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Melillaia desbrochersi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mendrausus pauxillus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mendreus serratus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Metagoldeus corsicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Metagoldeus simplicipenis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Metalimnus formosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;4;1;FE;;719917
Metalimnus marmoratus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Metalimnus obtusus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Metalimnus steini;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;3;4;0;FE;;1062830
Metidiocerus crassipes;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Metidiocerus elegans;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;6;1;FE;;719987
Metidiocerus impressifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;2;2;0;FE;;1158233
Metidiocerus rutilans;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;6;11;1;FE;;971935
Micantulina acuticeps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Micantulina micantula;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Micantulina pseudomicantula;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Micantulina stigmatipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;2;4;0;;;1158245
Micantulina teucrii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mimallygus lacteinervis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Miraldus truncatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mocuellus collinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;14;1;FE;;759692
Mocuellus lingi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocuellus longicornis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocuellus metrius;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocuellus quadricornis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocuellus ruthenicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocuellus stehliki;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocydia aegea;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocydia crocea;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;8;11;1;FE;;759679
Mocydiopsis attenuata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;6;0;FE;;1158252
Mocydiopsis intermedia;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mocydiopsis longicauda;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;3;5;0;;;1158191
Mocydiopsis monticola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;2;0;;;1158196
Mocydiopsis oranensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mocydiopsis parvicauda;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;4;7;0;;;1158182
Mogangella hispanica;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mogangella secundaria;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mogangella straminea;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mongolojassus alpinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mongolojassus andorranus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mongolojassus bicuspidatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mongolojassus meritalicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Mongolojassus servadeinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Mongolojassus sibiricus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;4;0;FE;gap;515190
Nanosius chloroticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Neoaliturus alboguttatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Neoaliturus fenestratus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;8;11;1;FE;;890572
Neoaliturus guttulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Neoaliturus haematoceps;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;5;6;1;;;985372
Neoaliturus inscriptus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Nesoclutha erythrocephala;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Notus flavipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;19;22;1;FE;;677951
Notus italicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Oncopsis alni;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;4;11;0;FE;;599326
Oncopsis appendiculata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;9;2;;;760365
Oncopsis avellanae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Oncopsis carpini;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;11;2;FE;;923445
Oncopsis flavicollis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;22;34;2;FE;;455314
Oncopsis planiscuta;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;4;0;FE;gap;590002
Oncopsis subangulata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;16;1;FE;;455366
Oncopsis tristis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;9;13;2;FE;;589371
Ophiola cornicula;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;5;0;FE;gap;719904
Ophiola decumana;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;8;13;1;FE;;599332
Ophiola ocellaris;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ophiola paludosa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ophiola paradoxa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Ophiola russeola;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;1;8;0;FE;;719907
Ophiola transversa;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;5;1;FE;;719908
Ophiolix paludosa;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;719910
Opsius cypriacus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Opsius dicessus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius euxinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Opsius jucundus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius lethierryi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius pallasi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius scutellaris;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius smaragdinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Opsius stactogalus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;45;48;1;ITIS;;576165
Opsius tigripes;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Opsius versicolor;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Orientus ishidae;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;389;441;1;FE;;589985
Orosius orientalis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;92;101;2;FE;;198151
Osbornellus horvathi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Osbornellus macchiae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Osbornellus sanderanus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Ossiannilssonola callosa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;6;0;FE;;1158169
Oxytettigella viridinervis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paluda flaveola;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;0;5;0;FE;gap;719895
Paluda vitripennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;473936
Pantallus alboniger;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paradorydium aristidae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paradorydium lanceolatum;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paradorydium occidentale;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Paradorydium paradoxum;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paraglena paludosa;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paralimnus angusticeps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Paralimnus inexpectatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Paralimnus phragmitis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;10;1;FE;;719915
Paralimnus picturatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paralimnus pulchellus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paralimnus rotundiceps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1062827
Paralimnus zachvatkini;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Paramesodes lucaniae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paramesus major;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;15;17;1;;;472414
Paramesus obtusifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;7;1;FE;;455323
Parapotes reticulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Paropulopa lineata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Pediopsis tiliae;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;10;1;FE;;589376
Penthimia irrorata;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Penthimia nigra;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;3;12;0;FE;;759697
Perotettix pictus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;1062806
Petalocephala gonzalesi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Philaia jassargiforma;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Phlepsius intricatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Phlepsius ornatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Phlepsius reticulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Phlepsius spinulosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;5;1;;;892481
Phlogotettix cyclops;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;7;9;2;FE;;521778
Phycotettix truncatipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Pinumius areatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;3;0;FE;gap;472051
Pithyotettix abietinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;8;17;1;FE;;455368
Placotettix gravesteini;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Placotettix taeniatifrons;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;4;4;1;FE;;888468
Planaphrodes angulaticeps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes bifasciata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;6;9;1;;;1061543
Planaphrodes bifasciatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;;;;FE;gap;501738
Planaphrodes elongatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes furcillatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes laeva;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;9;12;1;;;719837
Planaphrodes lusitanicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes modicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes monticola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes nigrita;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;4;9;1;;;759698
Planaphrodes nigritus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes nisamianus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes trifasciatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Planaphrodes vallicola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Platymetopius cebifurcatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius chloroticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Platymetopius complicatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;1;0;FE;;1158212
Platymetopius curvatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius dagestanicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius dorsofenestratus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius ferrarii;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius filigranus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Platymetopius guttatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius henribauti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius major;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;2;0;FE;gap;1158279
Platymetopius melongicornis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius notatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius obsoletus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Platymetopius ponticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius rostratus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Platymetopius undatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;8;1;FE;;473266
Platymetopius verae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platymetopius wilhelmwagneri;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platyproctus flaveolus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platyproctus schaeuffelei;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Platyproctus tesselatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Pleargus pygmaeus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Populicerus albicans;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;6;7;1;FE;;719988
Populicerus confusus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;7;11;2;FE;;719989
Populicerus laminatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;9;0;FE;;719990
Populicerus nitidissimus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;3;6;1;FE;;719829
Populicerus populi;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;7;12;2;FE;;719830
Praganus hofferi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;6;6;0;FE;;1158215
Praganus krkinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Proceps acicularis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix adriaticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix agrestis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix albomarginatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix alienus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE,iNat;14;36;3;FE;;472056
Psammotettix angulatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix arcuatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix asper;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;0;4;0;FE;gap;1158187
Psammotettix atropidicola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix atropidis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix cephalotes;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;4;6;0;FE;;455411
Psammotettix cerinus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix comitans;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix confinis;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;121;140;2;FE;;455327
Psammotettix diademata;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD;;;;;gap;472062
Psammotettix dubius;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;3;4;1;;;719920
Psammotettix erraticus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix excisus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix frigidus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix helvolus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;6;0;FE;;759722
Psammotettix hungaricus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix ibericus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix inexpectatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix jenjouristi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix koeleriae;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix kolosvarensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;3;3;0;FE;;1158266
Psammotettix lapponicus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;7;11;1;FE;;458916
Psammotettix majusculus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix makarovi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix maritimus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix nardeti;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;2;0;;;1158259
Psammotettix narsikulovi;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix nemourensis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix nodosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;11;1;FE;;677922
Psammotettix notatus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;1;2;0;FE;;1158208
Psammotettix orientalior;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix ornaticeps;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix pallidinervis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix parvipenis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix pelikani;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix perpictus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix pictipennis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix poecilus;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;5;6;2;FE;;729330
Psammotettix provincialis;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix putoni;Arthropoda;Insecta;Hemiptera;Cicadellidae;BOLD,FE;2;4;0;FE;;725851
Psammotettix rupicola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
Psammotettix sabulicola;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;FE;gap;
Psammotettix salsuginosus;Arthropoda;Insecta;Hemiptera;Cicadellidae;FE;;;;;gap;
