species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pterocallis albida;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pterocallis alni;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;98;98;2;FE;;55099
Pterocallis maculata;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;14;14;2;FE;;144305
Pterocallis ostryae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pterochloroides persicae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;25;26;1;FE;;147441
Pterocomma groenlandicum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;4;4;2;;;147841
Pterocomma italicum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pterocomma jacksoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;;;147847
Pterocomma magnotuberculatum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pterocomma pilosum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;43;43;3;;;147859
Pterocomma populeum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;16;16;2;FE;;147867
Pterocomma pseudopopuleum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Pterocomma rufipes;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;50;50;3;FE;;147873
Pterocomma salicis;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;18;19;2;FE;;147877
Pterocomma tremulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rectinasus buxtoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rhodobium porosum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;45;46;1;FE;;70227
Rhopalomyzus lonicerae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;62;62;1;;;22215
Rhopalomyzus poae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Rhopalosiphoninus calthae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rhopalosiphoninus heikinheimoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rhopalosiphoninus latysiphon;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;185;186;1;FE;;95327
Rhopalosiphoninus maianthemi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rhopalosiphoninus ribesinus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Rhopalosiphoninus staphyleae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;10;10;1;FE;;123910
Rhopalosiphum insertum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;;;;FE;gap;22212
Rhopalosiphum maidis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;197;216;1;FE;;18524
Rhopalosiphum musae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;6;7;1;FE;;146675
Rhopalosiphum nymphaeae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;180;184;1;ITIS;;18526
Rhopalosiphum oxyacanthae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD;137;140;2;;;347142
Rhopalosiphum padi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;1953;1985;2;FE;;29306
Rhopalosiphum parvae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Rhopalosiphum rufiabdominale;Arthropoda;Insecta;Hemiptera;Aphididae;FE;615;618;3;FE;;98959
Rhopalosiphum rufulum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Roepkea marchali;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;17;20;1;FE;;146690
Saltusaphis lasiocarpae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Saltusaphis scirpus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;;;147961
Schizaphis agrostis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis borealis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis caricis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis dubia;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis eriophori;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis graminum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;350;366;9;FE;;11006
Schizaphis holci;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis jaroslavi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Schizaphis laingi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis longicaudata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis minuta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Schizaphis nigerrima;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Schizaphis nigra;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis palustris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis phlei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis pilipes;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Schizaphis priori;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis pyri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis rosazevedoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis rotundiventris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;51;51;1;FE;;33112
Schizaphis rufula;Arthropoda;Insecta;Hemiptera;Aphididae;FE;6;6;0;FE;;146777
Schizaphis scirpi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;57;57;1;;;146779
Schizaphis thunebergi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis variegata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis wahlgreni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Schizaphis weingaertneriae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizaphis werderi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Schizolachnus obscurus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;;;;;gap;95356
Schizolachnus pineti;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;;;;FE;gap;95363
Semiaphis anthrisci;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Semiaphis cervariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Semiaphis coniumi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Semiaphis coryspermi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Semiaphis dauci;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;19;20;1;FE;;146808
Semiaphis horvathi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Semiaphis nolitangere;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Semiaphis pastinacae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Semiaphis pimpinellae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Semiaphis sphondylii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;6;6;0;FE;;146831
Seneciobium balachowskyi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Shivaphis celti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;88;88;4;;;22349
Siculaphis vittoriensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sipha aegilopis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sipha arenarii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;7;8;1;;;144972
Sipha elegans;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;70;73;1;;;144976
Sipha flava;Arthropoda;Insecta;Hemiptera;Aphididae;FE;265;270;1;FE;;123915
Sipha glyceriae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Sipha littoralis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Sipha maydis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;50;68;2;;;144982
Sipha praecocis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sipha taurica;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sipha uvarovi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sitobion alopecuri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Sitobion avenae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;703;730;7;FE;;16721
Sitobion brevirostre;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sitobion fragariae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;16;25;1;FE;;146911
Sitobion graminearum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sitobion luteum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;4;4;2;FE;;146947
Sitobion paludum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sitobion scoticum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Slavum lentiscoides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Smiela fusca;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Smiela schneideri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Smiela syreniae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Sminthuraphis ulrichi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Smynthurodes betae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;34;34;1;;;19621
Spatulophorus alyssi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Spatulophorus incanae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staegeriella asperulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staegeriella necopinata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Staticobium caspicum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staticobium gmelini;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staticobium insularum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staticobium latifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Staticobium limonii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Staticobium staticis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Staticobium strongilosiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Staticobium tauricum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stauroceras chaetosiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis acquerinoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis betulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis bratislavensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis cupressi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Stomaphis graffii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;37;37;1;;;142272
Stomaphis juglandis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis longirostris;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;9;9;1;FE;;147505
Stomaphis mordvilkoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Stomaphis quercus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;1;1;1;FE;;142273
Stomaphis radicicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;;;147519
Subacyrthosiphon cryptobium;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Subsaltusaphis aquatilis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis flava;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis intermedia;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis lambersi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis ornata;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis pallida;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis paniceae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis picta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Subsaltusaphis rossneri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Symydobius nanae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Symydobius oblongus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;9;10;0;FE;;144357
Taiwanomyzus alpicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Takecallis arundicolens;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;46;46;3;FE;;123131
Takecallis arundinariae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;40;40;1;FE;;123911
Takecallis taiwana;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;100;100;3;FE;;144371
Tetraneura africana;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tetraneura caerulescens;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Tetraneura longisetosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Tetraneura nigriabdominalis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;718;723;2;FE;;145787
Tetraneura ulmi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;77;77;1;FE;;145809
Tetraneura ulmoides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thecabius affinis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;26;36;2;FE;;145819
Thecabius auriculae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thecabius cerastii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thecabius lysimachiae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thecabius stammeri;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thelaxes dryophila;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;26;26;1;FE;;148092
Thelaxes suberi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;84;84;1;FE;;148093
Thelaxes valtadorosi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis alatina;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis bonjeaniae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis brachytricha;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis dorycnii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Therioaphis langloisi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis litoralis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Therioaphis loti;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis luteola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis natricis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis obscura;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis ononidis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Therioaphis riehmi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;105;106;1;;;70228
Therioaphis subalba;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Therioaphis tenera;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;37;37;1;FE;;144423
Therioaphis trifolii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;1059;1073;2;FE;;22405
Thripsaphis brevicornis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Thripsaphis caespitosae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thripsaphis caricicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Thripsaphis cyperi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;148017
Thripsaphis ossiannilssoni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thripsaphis producta;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thripsaphis verrucosa;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Thripsaphis vibei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tinocallis kahawaluokalani;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tinocallis nevskyi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;5;5;0;;;144456
Tinocallis platani;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;16;16;1;;;144460
Tinocallis saltans;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;10;10;1;;;144462
Tinocallis takachihoensis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,iNat;23;23;1;;;144468
Tinocallis takachioensis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tinocallis ulmiparvifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;26;26;2;;;144472
Tinocallis zelkowae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;30;31;3;FE;;144478
Titanosiphon artemisiae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Titanosiphon dracunculi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;1;;;147151
Toxoptera aurantii;Arthropoda;Insecta;Hemiptera;Aphididae;FE,iNat;;;;ITIS;gap;51911;681493
Toxoptera citricida;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Toxopterina vandergooti;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;1;FE;;595173
Trama baroni;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Trama caudata;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;147543
Trama centaureae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Trama eastopi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Trama formicella;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Trama helianthemi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Trama maritima;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Trama mordvilkoi;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Trama rara;Arthropoda;Insecta;Hemiptera;Aphididae;FE;9;9;1;;;34039
Trama troglodytes;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;5;1;;;147571
Trichosiphonaphis alpestris;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Trichosiphonaphis corticis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;0;;;147184
Trichosiphonaphis polygonifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tubaphis ranunculina;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Tuberculatus annulatus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;151;154;2;;;70238
Tuberculatus borealis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus eggleri;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;2;;;144511
Tuberculatus etruscus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus inferus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus kuricola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;38;39;1;FE;;144546
Tuberculatus maculipennis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus moerickei;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus neglectus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus pallescens;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Tuberculatus querceus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;20;20;2;FE;;144598
Tuberculatus remaudierei;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;25;25;1;;;144608
Tuberocephalus higansakurae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Tuberolachnus salignus;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;177;181;1;ITIS;;90617
Uhlmannia singularis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon achilleae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;21;22;1;FE;;147270
Uroleucon aeneum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;15;16;1;;;147278
Uroleucon bielawskii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon bifrontis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon campanulae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;0;FE;;147332
Uroleucon carlinae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon carthami;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon chondrillae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon cichorii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;0;1;1;FE;gap;147361
Uroleucon cirsicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon cirsii;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;33;39;1;FE;;88624
Uroleucon compositae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;5;6;1;FE;;147379
Uroleucon dalmaticum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon doronici;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon ensifoliae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon erigeronense;Arthropoda;Insecta;Hemiptera;Aphididae;FE;90;103;1;;;142275
Uroleucon helenae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon hieracioides;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon hypochoeridis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;50;50;2;FE;;147462;143297
Uroleucon inulae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;1;;;147470
Uroleucon inulicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon jaceae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;36;38;1;FE;;147482
Uroleucon jaceicola;Arthropoda;Insecta;Hemiptera;Aphididae;FE;1;1;0;FE;;147492
Uroleucon mierae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon minor;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon minosmartellii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon montanivorum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon mulgedii;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon murale;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon nigrocampanulae;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;147572
Uroleucon obscurum;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;5;1;FE;;147582
Uroleucon ochropus;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon pachysiphon;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon phyteumae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon picridis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;5;5;1;FE;;147607
Uroleucon pilosellae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon pseudoambrosiae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon pseudobscurum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon ptarmicae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon pulicariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
Uroleucon rapunculoidis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;7;7;1;;;147627
Uroleucon riparium;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;2;2;1;;;147633
Uroleucon scorzonerae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon scrophulariae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon siculum;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon simile;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon solidaginis;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;8;9;1;;;147658
Uroleucon sonchi;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;143;156;2;FE;;22286
Uroleucon stachydis;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;;gap;
Uroleucon tanaceti;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE,iNat;6;6;0;FE;;147679
Uroleucon taraxaci;Arthropoda;Insecta;Hemiptera;Aphididae;BOLD,FE;90;90;2;;;22470
Uroleucon telekiae;Arthropoda;Insecta;Hemiptera;Aphididae;FE;;;;FE;gap;
