species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Quadrastichus sajoi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Quadrastichus stenocranus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Quadrastichus thysanotus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus urbanus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus vacuna;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;262;276;3;FE;;722232
Quadrastichus ventricosus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Quadrastichus xanthosoma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Ratzeburgiola cristatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Ratzeburgiola incompleta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Rhicnopelte crassicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Semielacher petiolata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Sigmophora brevicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;1;1;FE;;768216
Sigmophora italica;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Sphenolepis pygmaea;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;5;2;FE;;752963
Stenomesius rufescens;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;20;20;1;FE;;752617
Sympiesis acalle;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;9;12;2;FE;;768221
Sympiesis angustipennis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Sympiesis asecta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis aureolus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis biroi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis capeki;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis corrugata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis dolichogaster;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;1;1;1;FE;;1002655
Sympiesis euspilapterygis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Sympiesis femorata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis flavopicta;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Sympiesis gordius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;18;28;5;FE;;162247
Sympiesis grahami;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Sympiesis gregori;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Sympiesis gyorfii;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis helvetica;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis hirticula;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis kelebiana;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Sympiesis lehri;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis lepida;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis lucida;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis maculata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis mishi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis notata;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;1;1;FE;gap;768203
Sympiesis petiolata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis punctifrons;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Sympiesis pustacola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis santelinae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis sericeicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;84;94;6;FE;;162246
Sympiesis solitaria;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis thapsianae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis trjapitzini;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis viridula;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Sympiesis volgensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Sympiesis xanthostoma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tamarixia actis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;1;0;FE;gap;722221
Tamarixia arboreae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tamarixia bicolor;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tamarixia leptothrix;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tamarixia monesus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;0;1;0;FE;gap;722222
Tamarixia poddubnyi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tamarixia pronomus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;60;68;1;FE;;722223
Tamarixia pubescens;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;20;31;1;FE;;722224
Tamarixia pygmaeola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tamarixia tremblayi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;1;0;FE;gap;722227
Tamarixia triozae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;28;29;1;FE;;508294
Tamarixia upis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;63;75;1;FE;;722225
Tetrastichomyia clisiocampae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;0;1;0;FE;gap;51364
Tetrastichus Ilithyia;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;7;11;1;;;995407
Tetrastichus absintium;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus acutiusculus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;4;4;1;;;995428
Tetrastichus agonus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;11;11;1;;;995404
Tetrastichus agrili;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus agrilocidus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;6;6;2;;;803285
Tetrastichus ahmetcitiri;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus antonjanssoni;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;1;0;;gap;1005136
Tetrastichus argei;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;4;5;1;;;995426
Tetrastichus argutus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;6;8;2;;;995417
Tetrastichus ascania;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus asilis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995448
Tetrastichus atratulus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;202;242;2;FE;;803292
Tetrastichus atrocoeruleus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tetrastichus axia;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus baeri;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus ballotus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;3;11;1;;;995437
Tetrastichus bledius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;8;11;1;;;995403
Tetrastichus brachyopae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;5;7;1;;;889718
Tetrastichus brevicalcar;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;11;12;1;;;995435
Tetrastichus breviscapus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus broncus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;8;9;2;;;995408
Tetrastichus calcarius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995436
Tetrastichus calmius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995451
Tetrastichus capitatus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tetrastichus capitonus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus capreae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus cecidomyiae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus chara;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus chvalynicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus citriscapus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus citritibialis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus clisius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995400
Tetrastichus clito;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;3;6;1;FE;;803290
Tetrastichus coelarchus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;2;0;;gap;803297
Tetrastichus coeruleus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;17;18;1;FE;;670827;51367
Tetrastichus cosidis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;1;0;;gap;995424
Tetrastichus crinicornis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus crioceridis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;4;4;2;;;722233
Tetrastichus cumulus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;13;20;1;;;995412
Tetrastichus curtiventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus dasyops;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;11;31;1;;;803294
Tetrastichus decrescens;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;3;1;;;803291
Tetrastichus delvarei;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995440
Tetrastichus dispar;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus djuritschae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus doczkali;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995423
Tetrastichus elanus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995453
Tetrastichus elodius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995439
Tetrastichus ennis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;3;1;;;995431
Tetrastichus enodis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995455
Tetrastichus erinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995445
Tetrastichus evexus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;6;8;2;;;995438
Tetrastichus fenrisi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;3;1;;;995454
Tetrastichus flavirictus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus graminum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus gredius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;2;1;;;995427
Tetrastichus halidayi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;90;143;1;FE;;995409
Tetrastichus heeringi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;1;1;;;803289
Tetrastichus helianthemellae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus helviscapus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;1;2;1;;;803288
Tetrastichus heterus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus hylotomarum;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;17;1;FE;;738513
Tetrastichus iasi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995442
Tetrastichus idothea;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus ilithyia;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tetrastichus illydris;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995420
Tetrastichus inaequalis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus incanus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;4;11;2;;;995450
Tetrastichus inscitus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;14;25;1;;;995411
Tetrastichus interjectus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus intruitus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;8;10;1;;;995406
Tetrastichus inunctus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tetrastichus johnnoyesi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;4;4;2;;;995416
Tetrastichus julis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;12;13;1;FE;;738514
Tetrastichus lacustrinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;6;6;1;;;995433
Tetrastichus ladrus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995422
Tetrastichus lanius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;5;5;2;;;995441
Tetrastichus lazius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995434
Tetrastichus ledrae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus legionarius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;10;15;1;;;643982
Tetrastichus leionotus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus leocrates;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;27;31;1;FE;;995414
Tetrastichus leptosoma;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus lixalius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;7;7;2;;;995415
Tetrastichus lycus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;3;3;1;;;995402
Tetrastichus lyridice;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;29;29;1;FE;;995419
Tetrastichus macrops;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus melasomae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus minius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995443
Tetrastichus mirus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus miser;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;69;75;2;FE;;803284
Tetrastichus mixtus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;18;18;2;;;995399
Tetrastichus moldovicus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus murcia;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;2;3;1;FE;;643981
Tetrastichus nataliedaleskeyae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995449
Tetrastichus nigricitrinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus nymphae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;2;1;;;995447
Tetrastichus ooctonus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Tetrastichus orissaensis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus pachycerus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;4;0;;gap;803295
Tetrastichus pallidiventris;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus paluster;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus paululus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus perkinsorum;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;0;1;0;;gap;803287
Tetrastichus pilemostomae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;2;2;1;;;995401
Tetrastichus pixius;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;2;5;1;;;995429
Tetrastichus planipectus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus polyporinus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;2;1;;;803296
Tetrastichus populi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus rebezae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus scardiae;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;24;1;;;995421
Tetrastichus setifer;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;5;5;1;;;675644
Tetrastichus sinope;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;3;3;2;FE;;995425
Tetrastichus sodalis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus solvae;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus sti;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;3;6;1;;;995413
Tetrastichus suecus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;15;20;1;;;995418
Tetrastichus tachos;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;1;1;1;FE;;995452
Tetrastichus tacitus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;5;15;1;;;995432
Tetrastichus tamaricicola;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus tartus;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;1;1;1;;;995444
Tetrastichus tauricus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus telon;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE,DTN;1;1;1;FE;;995446
Tetrastichus temporalis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;62;62;1;FE;;995405
Tetrastichus tertius;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus theoi;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus tortricis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus tyrtaeus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;FE;gap;
Tetrastichus ulmi;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD,FE;12;12;1;;;995410
Tetrastichus upis;Arthropoda;Insecta;Hymenoptera;Eulophidae;BOLD;0;2;0;;gap;722226
Tetrastichus varius;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Tetrastichus violaceus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Thripastichus gentilei;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;FE;gap;
Thripobius semiluteus;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Wichmannia decorata;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Wichmannia pictipennis;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
Xanthellum transsylvanicum;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE,DTN;;;;;gap;
Xenaprostocetus pungens;Arthropoda;Insecta;Hymenoptera;Eulophidae;FE;;;;;gap;
