species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Melecta gracilipes;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melecta grandis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melecta guichardi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melecta italica;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;8;9;1;ITIS;;700074
Melecta leucorhyncha;Arthropoda;Insecta;Hymenoptera;Apidae;FE;11;14;0;ITIS;;700077
Melecta luctuosa;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;9;21;1;ITIS;;214269
Melecta mundula;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Melecta obscura;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;3;1;;;700080
Melecta prophanta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melecta rutenica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melecta tuberculata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;5;8;0;;;700086
Melitta budensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;1;0;ITIS;gap;695723
Melitta hispanica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;1;0;;gap;695732
Melitta iberica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melitta kastiliensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melitta murciana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melitta schmiedeknechtii;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;923714
Melitta seitzi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melitta tomentosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;1;0;;gap;695748
Melitta udmurtica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;2;0;ITIS;gap;197332
Melitturga praestans;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Melitturga spinosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Metadioxys formosus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;300280
Nomada agrestis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;5;5;2;;;698764
Nomada alboguttata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;68;77;1;;;214270
Nomada algira;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada alpigena;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada annularis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada arenaria;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;;;;;gap;
Nomada argentata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;7;1;;;250419
Nomada ariasi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Nomada armata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;16;1;;;214305
Nomada arrogans;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada atroscutellaris;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;5;10;2;;;214271
Nomada baccata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;10;1;;;451881
Nomada baldiniana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada barcelonensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada basalis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;9;9;3;;;698793
Nomada beaumonti;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;5;5;1;;;698794
Nomada bifasciata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;36;43;1;;;250420
Nomada bimaculata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada bispinosa;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;3;4;1;ITIS;;698798
Nomada blepharipes;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada bluethgeni;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;5;6;3;;;256558
Nomada bolivari;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada bouceki;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada braunsiana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;8;1;;;698802
Nomada brunnea;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada calimorpha;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada caspia;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada castellana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;15;2;;;214272
Nomada cherkesiana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada chrysopyga;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;1;0;;gap;698812
Nomada cincta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada concolor;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada confinis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada conjungens;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;11;15;3;;;256559
Nomada connectens;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada corcyraea;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;1;1;1;;;698821
Nomada coronata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada coxalis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada cristata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;1;1;1;;;698826
Nomada cruenta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada cypriaca;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada dira;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;1;1;1;;;698833
Nomada discedens;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;4;1;;;698834
Nomada discrepans;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;7;9;2;;;698836
Nomada distinguenda;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;24;27;4;;;256560
Nomada dolosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada duplex;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;5;1;;;698841
Nomada emarginata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;7;1;;;256561
Nomada eos;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada errans;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;1;3;1;;;256562
Nomada erythrocephala;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada fabriciana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;50;69;1;FE;;214274
Nomada facilis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;12;15;1;;;256563
Nomada fallax;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;7;1;;;698850
Nomada femoralis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;15;18;2;;;256564
Nomada fenestrata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;2;1;ITIS;;698853
Nomada ferghanica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada ferruginata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;15;24;1;ITIS;;214275
Nomada flava;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;19;22;1;;;85438
Nomada flavicornis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada flavilabris;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada flavinervis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada flavoguttata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;132;145;2;ITIS;;214276
Nomada flavopicta;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;36;41;2;FE;;256565
Nomada fucata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;40;47;2;;;214277
Nomada fulvicornis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;36;41;4;;;214278
Nomada furva;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;3;10;2;;;256566
Nomada furvoides;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada fusca;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;10;10;2;;;451883
Nomada fuscicornis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;13;18;1;;;256567
Nomada glabella;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;50;56;1;;;256591
Nomada glaberrima;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada glaucopis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;9;11;2;ITIS;;698868
Nomada goodeniana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;38;58;2;FE;;214279
Nomada gransassoi;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;3;1;;;698871
Nomada gribodoi;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;3;3;1;ITIS;;698872
Nomada guttulata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;6;10;2;ITIS;;256568
Nomada hera;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada hirtipes;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;7;8;1;;;256569
Nomada hispanica;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;4;6;1;;;698887
Nomada hungarica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;6;7;1;;;698889
Nomada illustris;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;5;5;1;ITIS;;698892
Nomada imperialis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada incisa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada insignipes;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;4;4;1;;;698897
Nomada integra;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;14;23;4;;;256570
Nomada italica;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;;;;ITIS;gap;
Nomada jacobeae;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada jaramense;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada kervilleana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada kirbyi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada kohli;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;12;21;3;;;256571
Nomada kornosica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada kriesteni;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;1;2;0;;;741338
Nomada krueperi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada labiata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada lagrecai;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada lateritis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada lathburiana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;28;30;2;FE;;198544
Nomada leucophthalma;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;42;47;2;ITIS;;214280
Nomada linsenmaieri;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;9;9;2;;;698923
Nomada litigiosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada lucidula;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada lutea;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada maculicornis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;4;4;1;;;698930
Nomada marshamella;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;29;37;2;FE;;214103
Nomada mauritanica;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;;;;ITIS;gap;
Nomada melanopyga;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada melathoracica;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;6;9;2;;;256572
Nomada melitensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada merceti;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;6;6;1;;;698940
Nomada meridionalis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;1;3;1;;;542498
Nomada minor;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;FE;gap;
Nomada minuscula;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;18;25;1;;;256587
Nomada mocsaryi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;2;2;1;;;698945
Nomada moeschleri;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;3;8;1;;;256573
Nomada montana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;0;1;0;;gap;256574
Nomada mutabilis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;7;9;2;;;256575
Nomada mutica;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;7;10;1;;;256576
Nomada nasuta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada nausica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada nesiotica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada nigella;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada nigrovaria;Arthropoda;Insecta;Hymenoptera;Apidae;FE;4;4;1;ITIS;;698955
Nomada nobilis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;9;1;;;407700
Nomada noskiewiczi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada numida;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;1;2;1;;;698959
Nomada nuptura;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada obliqua;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada obscura;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;13;1;;;256577
Nomada obtusifrons;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;10;1;;;256578
Nomada opaca;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;7;10;2;;;256579
Nomada orbitalis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;2;2;1;;;698967
Nomada ornata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada pallidenotata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada pallispinosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada panurgina;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;5;1;;;698975
Nomada panzeri;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;109;127;3;ITIS;;214105
Nomada pectoralis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;4;4;1;;;698979
Nomada perezi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada piccioliana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;4;7;1;;;256580
Nomada platythorax;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada pleurosticta;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;6;7;1;;;256581
Nomada polemediana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada posthuma;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;12;15;1;;;214282
Nomada priesneri;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada propinqua;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada pulchra;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;1;2;1;;;451885
Nomada pusilla;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada radoszkowskii;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada ranunculi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada rhenana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;1;7;1;;;256582
Nomada roberjeotiana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;12;17;1;;;256583
Nomada rostrata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;2;3;1;;;256584
Nomada rubiginosa;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;5;5;1;;;699008
Nomada rubricollis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada rubricosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada rubricoxa;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;3;3;1;;;699013
Nomada rufa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada rufescens;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada ruficornis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;58;62;2;FE;;214104
Nomada rufipes;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;37;43;1;;;214102
Nomada rufoabdominalis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada sanguinea;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;5;5;1;ITIS;;699020
Nomada serricornis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada sexfasciata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;13;18;1;FE;;256585
Nomada sheppardana;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;15;23;3;FE;;256586
Nomada siciliensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada sicula;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada signata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;16;19;1;;;214283
Nomada similis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;9;10;2;;;256588
Nomada spec;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;0;1;1;;gap;502012
Nomada squalida;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada stigma;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;11;15;1;;;201772
Nomada stoeckherti;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada striata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;24;43;2;;;256589
Nomada subcornuta;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;12;13;2;;;510252
Nomada subfasciata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada succincta;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,iNat,DTN;30;48;2;;;214284
Nomada sybarita;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada symphyti;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;1;2;1;;;501984
Nomada terminalis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada thersites;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada thoracica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada tormentillae;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD;7;9;1;;;451884
Nomada transitoria;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada trapeziformis;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;1;1;1;;;451886
Nomada tridentirostris;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;8;10;1;;;699050
Nomada trispinosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada unifasciata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada unispinosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada variabilis;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;;;;FE;gap;698807
Nomada verna;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE;1;2;0;;;699057
Nomada versicolor;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;;;;;gap;
Nomada villosa;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;6;7;1;;;576762
Nomada zichyana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomada zonata;Arthropoda;Insecta;Hymenoptera;Apidae;BOLD,FE,DTN;16;21;1;;;256590
Nomia nannula;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Nomiapis equestris;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;FE;gap;
Nomiapis monstrosa;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;FE;gap;
Nomioides galerita;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia alfkenii;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia amathusica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia balearica;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;FE;gap;
Osmia bischoffi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia cinctella;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia clypearis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia conjuncta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;50;67;2;ITIS;;84730
Osmia cyanea;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;FE;gap;
Osmia cyanescens;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia dilaticornis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia dives;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia dlabolae;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia dusmeti;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia fallax;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia fetschenkoi;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia forticornis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia helicola;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia hellados;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia heteracantha;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia jason;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia laticauda;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia lobata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia madeirensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia melanura;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia moreensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia nana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia nasuta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia neoregaena;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia nuda;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia olgae;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia padri;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia palmae;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia picena;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia rhodoensis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia rutila;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia sogdiana;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia spinigera;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;316473
Osmia subcornuta;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia sybarita;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Osmia teunisseni;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Osmia tricuspidata;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Othinosmia pachyceps;Arthropoda;Insecta;Hymenoptera;Apidae;FE;3;4;1;ITIS;;600587
Panurginus annulatus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Panurginus brullei;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;ITIS;gap;
Panurginus lactipennis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus buteus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus canarius;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus catulus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus cephalotes;Arthropoda;Insecta;Hymenoptera;Apidae;FE,DTN;5;6;1;ITIS;;247032
Panurgus corsicus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus dentatus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;0;1;0;;gap;247030
Panurgus frontalis;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
Panurgus fuzetus;Arthropoda;Insecta;Hymenoptera;Apidae;FE;;;;;gap;
