species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pteromalus colosseus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus compactus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus compos;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus concinnus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus conformis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus conoideus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus conopidarum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus costulata;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus crassicornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus crassinervis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;3;10;1;FE;;970222
Pteromalus crassus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus cryptocephali;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus cubocephalus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus curculionoides;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus cylindraceus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus dahlbomi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus dalmanni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus decipiens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus devorator;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus diadema;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus diatatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus difficilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus dimiduis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus diminuator;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus dirutor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus discors;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus discrepans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus dispar;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;9;2;FE;;707199
Pteromalus divitissimus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus dolichurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;6;11;1;FE;;792176
Pteromalus ecarinatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus egregius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;2;11;4;;;573477
Pteromalus elatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;39;41;3;;;573482
Pteromalus elevatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;19;41;2;FE;;484299
Pteromalus ellisorum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus elongatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus eminens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus epimelas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus esuriens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus eudecipiens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD;4;9;1;;;770416
Pteromalus euurae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus exiguus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus exoletus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus exsertus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus extensus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus facilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus fagi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus faunigena;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus felginas;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus fenomenalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus ferox;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus fervidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus festivus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus flavipalpis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus flaviscapus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus flaviventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus foersteri;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus fugax;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus furtivus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus fuscipennis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus fuscopalpus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus genuinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus gnavis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus gracillimus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus gratiosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus guttula;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus habilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus hedymeles;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus helenomus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus herbaceus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus hercyniae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus hieracii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;11;1;FE;;707200
Pteromalus holmgrenii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus honestus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus hyalopterus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus hypocyaneus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus hyponomeutae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus ignobilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus illustratus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus immundus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus impeditus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus impressifrons;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus inanis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus incertus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus inclytus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;5;1;;;722234
Pteromalus inconspicuus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus inermis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus infelix;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus infestus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus infinitus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus inquilinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus insignis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus integer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus intermedius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;14;32;2;FE;;573475
Pteromalus isarchus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus janssoni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus jejunus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus lactucae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus laetus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus laevis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus laricinellae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus larymna;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus larzacensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus latreillei;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus lepidotus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus leptogaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus leptostictus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus leucanthemi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;3;1;;;770360
Pteromalus limbatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus lineolatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus lixi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus lutulentus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus macrocerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus macronychivorus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus maculiscapus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus mandibulatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus mariae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus maurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus mediocris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus melancholicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus melanocerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus melanochlorus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus metallifemur;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus microgastris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus microneurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus microps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;0;5;0;FE;gap;484301
Pteromalus micros;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus mixtus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus mobilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus molestus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus monochrous;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus moravicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus musaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;1;1;0;FE;;970124
Pteromalus mutia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus myopitae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus myopites;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus nanulus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus napaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus naucus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus navis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus nebulosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus neesii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus neglectus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus niger;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus nobilis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus nodulosus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus nuperus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus obductus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus obscurus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus ochrocerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus opacus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus opimus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus ormenus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus ornatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus ortalus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus osmiae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus pachygaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pachymerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pallipes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus paludicola;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus papaveris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus parietinae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus patro;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;3;1;;gap;707196
Pteromalus pellucidiventris;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pellucidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus picinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pilosellae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus pilosellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus planiusculus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus platyphilus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;2;0;FE;gap;707201
Pteromalus pogonochoeri;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus poisoensis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus polychlori;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus polycyclus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pomacearum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pontaniae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;33;38;1;;;930474
Pteromalus praeceps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus praelongus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus praepes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus praepotens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus princeps;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus procerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus propinquus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus provincialis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus psyllus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pulcherrimus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pullus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus punctum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pungens;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus puparum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;52;70;4;FE;;173765
Pteromalus pusillus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pygmaeanae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus pygmaeus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus questionis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus racemosi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus ramulorum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus rapax;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus ratzeburgii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus regius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus relevatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus rhinthon;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus rhombicus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus rondanii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus rudowii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus ruficornis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus saltatorius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sapphireus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus scandiae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus semotus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;20;48;2;FE;;206312
Pteromalus sequester;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;0;10;0;FE;gap;484302
Pteromalus serratae;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus similis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus simplex;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sincerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus singularis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus smaragdinus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus smaragdus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus solidaginis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;2;2;1;;;770359
Pteromalus solidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sonchi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE,DTN;5;7;2;;;770361
Pteromalus sophax;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus sparsus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus speculifer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus sphaerogaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sphegigaster;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus spilocerus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus splendidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus spoliator;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus squamifer;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus strobilobius;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus subaequalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sublaevis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus subpunctatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus subterraneus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus suia;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus sulphuripes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sybarita;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sylvarum;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus sylveni;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus syntomus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus syrphi;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus temporalis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;1;7;2;FE;;573479
Pteromalus terebrans;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus tereus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus tessellatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus tethys;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus tibialis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus tibiellus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;BOLD,FE;0;1;0;;gap;707202
Pteromalus tiburtus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;;gap;
Pteromalus timidus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus tortricis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE;;;;FE;gap;
Pteromalus tricollis;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus tripolii;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus troglodytes;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;FE;gap;
Pteromalus unicolor;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
Pteromalus vaginatus;Arthropoda;Insecta;Hymenoptera;Pteromalidae;FE,DTN;;;;;gap;
