species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Anoncus brachypus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus brevitarsis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus femorator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Anoncus flavicaudatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus gracilicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;6;2;FE;;737729
Anoncus linitus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;FE;gap;761212
Anoncus loderi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Anoncus marginellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;10;5;FE;;213577
Anoncus referendus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus simulans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus sincerus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;2;1;FE;;737730
Anoncus sobrinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Anoncus stipator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Anoncus zonifer;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aoplus altercator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;30;30;3;FE;;509885
Aoplus biannulatorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;12;2;FE;;511841
Aoplus castaneus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;21;4;FE;;315643
Aoplus defraudator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;29;30;2;FE;;315644
Aoplus deletus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;718335
Aoplus groenlandicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;28;33;1;;;378545
Aoplus lugubris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aoplus madeirae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aoplus nigrellus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aoplus ochropis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;21;2;FE;;509886
Aoplus personatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;0;FE;;776712
Aoplus rubellator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aoplus rubricosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;1;FE;;889917
Aoplus ruficeps;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;8;3;FE;;718332
Aoplus theresae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;FE;;1064277
Aoplus torpidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;3;1;FE;;315646
Apaeleticus bellicosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;2;;;718334
Apaeleticus haematodus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apaeleticus hungaricus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Apaeleticus inimicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;1;1;0;FE;;1064324
Apaeleticus kriechbaumeri;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Apaeleticus mesostictus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apaeleticus sardous;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Apechthis capulifera;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;3;4;1;FE;;608469
Apechthis compunctor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;19;20;1;FE;;396034
Apechthis quadridentata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;13;13;2;FE;;311929
Apechthis rufata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;24;27;3;FE;;396038
Aperileptus albipalpus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;65;79;4;FE;;123653
Aperileptus flavus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;3;;;968292
Aperileptus impurus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;2;;;474270
Aperileptus infuscatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;37;38;4;;;641192
Aperileptus lineatocollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aperileptus melanopsis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;2;;;776698
Aperileptus microspilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;6;3;;;968232
Aperileptus plagiatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Aperileptus rossemi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aperileptus tricinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;29;31;3;;;509961
Aperileptus vanus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;22;2;;;474271
Aperileptus viduatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Aphanistes bellicosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;10;2;FE;;718298
Aphanistes gliscens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;10;12;2;FE;;449200
Aphanistes klugii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;785776
Aphanistes nugalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aphanistes ruficornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;11;4;FE;;785775
Aphanistes thoracicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aphanistes wadai;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;0;1;0;;gap;803279
Apoclima haeselbarthi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Apoclima incisum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;0;5;0;;gap;474273
Apoclima signaticorne;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;7;1;;;728343
Apolophus borealis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Apophua bipunctoria;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;10;4;FE;;506976
Apophua cicatricosa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apophua evanescens;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;3;1;FE;;753385
Apophua genalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apophua suturalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Apsilops aquaticus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apsilops cinctorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Apsilops tenebrosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis acuminata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis alpicola;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis alpineti;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis assimilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;16;18;3;FE;;502862
Aptesis concolor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis contigua;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis cretata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;5;1;FE;;968217
Aptesis erratica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis exannulata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis exquisita;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;776732
Aptesis femoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;14;3;FE;;502863
Aptesis flagiator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;3;1;;;746474
Aptesis flagitator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;1;FE;;852837
Aptesis flavifaciator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Aptesis gravipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aptesis habermehli;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis improba;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;FE;;502864
Aptesis jejunator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;4;2;FE;;502865
Aptesis leucotarsus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776740
Aptesis messor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis minutor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis nigricollis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;14;14;1;FE;;746476
Aptesis nigritula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776738
Aptesis nigrocincta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;49;55;2;FE;;213669
Aptesis nordlandiae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis ochrostoma;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;5;1;FE;;968313
Aptesis opposita;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis orbitalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776739
Aptesis pectoralis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aptesis plana;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;2;1;;;738665
Aptesis polita;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis pugnax;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aptesis rufifemur;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis scotica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aptesis scutellator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis senicula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;776731
Aptesis subnigrocinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aptesis terminata;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;957176
Aptesis varia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Arbelus athaliaeperda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Arbelus sanguinipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Arenetra agrotidis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arenetra pilosella;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;4;1;FE;;968230
Aritranis claviventris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aritranis confuscator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Aritranis director;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,iNat,DTN;514;519;1;FE;;407648
Aritranis explorator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;1;1;1;FE;;776734
Aritranis intellector;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aritranis jonica;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aritranis longicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;3;0;FE;;807956
Aritranis nigrifemur;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aritranis nigripes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;17;17;3;FE;;890585
Aritranis nitida;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Aritranis occisor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;755649
Aritranis sanguinolenta;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Aritranis sardiniensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arotes albicinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;0;2;0;;gap;774446
Arotes annulicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Arotes ustulatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arotrephes brevicauda;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arotrephes laeviscutum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arotrephes minor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Arotrephes nivosus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Arotrephes parvipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;776727
Arotrephes perfusor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;12;15;3;FE;;407677
Arotrephes rufobasalis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Arotrephes speculator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;3;0;FE;;776721
Asthenara scabricula;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;5;5;0;FE;;751721
Asthenara socia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;14;1;FE;;213526
Asthenolabus daemon;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;FE;;728307
Asthenolabus daemonops;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Asthenolabus latiscapus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;3;1;FE;;293515
Asthenolabus mesoleucus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Asthenolabus stalii;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Asthenolabus stellae;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Asthenolabus sternoleucus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;;;;FE;gap;771227
Asthenolabus vitratorius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;21;27;2;FE;;293517
Astiphromma aggressor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;9;2;FE;;458663
Astiphromma agressor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;4;4;1;;;1064346
Astiphromma albitarse;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;993824
Astiphromma anale;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;11;11;1;FE;;502638
Astiphromma barbatulum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma brevitarsis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;2;3;1;;;1060285
Astiphromma buccatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;0;FE;;752946
Astiphromma caecum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma consertum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma contum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma dispersum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Astiphromma diversum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Astiphromma dorsale;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;10;2;FE;;792733
Astiphromma flagellator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD;1;1;1;;;738676
Astiphromma gracilentum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Astiphromma granigerum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;3;4;1;FE;;792734
Astiphromma hamulum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;1;0;FE;gap;458662
Astiphromma intermedium;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma interstitiale;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma italicum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma laricis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Astiphromma leucogrammum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;9;13;2;FE;;391689
Astiphromma longiceps;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Astiphromma luridum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;968236
Astiphromma mandibulare;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;7;1;FE;;391690
Astiphromma nigriceps;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Astiphromma nigrocoxatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;1;FE;;562050
Astiphromma nigrum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma peltolatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma pictum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;502639
Astiphromma plagiatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Astiphromma rimosum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;0;;;774422
Astiphromma rufipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;FE;gap;
Astiphromma scutellatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;FE;;761210
Astiphromma sericans;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;FE;gap;
Astiphromma simplex;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;7;2;FE;;502640
Astiphromma splenium;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;36;45;2;FE;;391692
Astiphromma striatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;4;5;1;FE;;947641
Astiphromma tenuicorne;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;8;3;FE;;502641
Astiphromma tridentatum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;2;2;1;;;899700
Astiphromma trimaculosum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Astiphromma uliginosum;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;2;1;;;1078055
Astiphromma varipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;0;3;0;FE;gap;899699
Astrenis brunneofacies;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;3;1;;;364495
Astrenis nigrifacies;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;3;4;2;;;511847
Astrenis paradoxa;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;FE;;213501
Astrenis sinuatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;0;1;0;FE;gap;774452
Atabulus faustus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Ateleute linearis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;15;17;3;;;608436
Atractodes acuminator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;4;4;4;;;506829
Atractodes albovinctus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;6;6;1;;;852838
Atractodes alpestris;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;15;15;1;;;378544
Atractodes alpinus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;3;2;;;506824
Atractodes alutaceus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes ambiguus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;41;42;3;;;506837
Atractodes angustipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;7;11;6;;;502869
Atractodes arator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;5;2;;;506817
Atractodes assimilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;5;2;;;502868
Atractodes aterrimus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;16;16;2;;;378543
Atractodes bicolor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;5;2;FE;;506818
Atractodes brevipennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes croceicornis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;11;6;;;449177
Atractodes cryptobius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;4;3;;;502866
Atractodes cultellator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes cylindraceus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes designatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE;2;3;1;;;502867
Atractodes exilis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;10;5;;;506830
Atractodes exitialis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;2;;;506831
Atractodes faeroeensis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes fennoscandicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Atractodes ficticius;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;2;;;506832
Atractodes fittoni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE,DTN;;;;;gap;
Atractodes foveoclypeatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes foveolatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;85;87;3;;;506833
Atractodes fumatus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;57;57;5;;;506819
Atractodes gilvipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;3;;;506820
Atractodes gravidus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;2;2;1;;;213674
Atractodes helveticus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;1;1;1;;;852839
Atractodes holmgreni;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;3;2;;;506834
Atractodes incrassator;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;8;9;2;;;506825
Atractodes klinckowstroemi;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes lapponicus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes longiceps;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes nigerrimus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes nigripennis;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
Atractodes obsoletor;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;5;8;3;FE;;479190
Atractodes pauxillus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;19;19;3;;;506821
Atractodes pediophilus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;3;4;2;;;506826
Atractodes picipes;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;BOLD,FE,DTN;33;33;1;;;506835
Atractodes podagricus;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;FE;;;;;gap;
