species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Perilitus omophli;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Perilitus pallidipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Perilitus parcicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Perilitus parvus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus peregrinus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus perforatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Perilitus podargae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Perilitus regius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;;;180043
Perilitus retusus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Perilitus riphaeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Perilitus rutilus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Perilitus schmidti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus silvularis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus sommerae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus stelleri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Perilitus stenocari;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Perilitus strophosomi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus styriacus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Perilitus thyellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Perilitus trifolii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Peristenus accinctus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Peristenus adelphocorides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Peristenus angifemoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Peristenus brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Peristenus conradi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;2;0;;gap;170874
Peristenus digoneutis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;4;1;;;170873
Peristenus facialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus gloriae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Peristenus grandiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;11;1;FE;;265662
Peristenus kazak;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus kokujevi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus maderae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus malatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Peristenus microcerus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus nitidus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;19;19;5;FE;;743337
Peristenus obscuripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;FE;;1063587
Peristenus orchesiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus orthotyli;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus pallipes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;6;0;FE;;170871
Peristenus picipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Peristenus relictus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;4;1;FE;;793591
Peristenus rubricollis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Peristenus trjapitzini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Peristenus varisae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma acharaviensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma adentata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma aethiops;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063738
Phaedrotoma agnesae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma arundinis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma austriaca;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma baezodedicata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma biroi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma bouceki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma britannicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma caesa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma capeki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma caucasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma celsiformis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma clypeata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma coloraticeps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma crassicrus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063752
Phaedrotoma daghestanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma danica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma decorata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma depeculator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaedrotoma difficillima;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma diversa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;FE;;1063818
Phaedrotoma diversiformis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma exigua;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;0;FE;;1063819
Phaedrotoma fallax;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma femoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma flaveola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma flavigaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma flavitestacea;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma gafsaensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma hellasensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma heringi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063762
Phaedrotoma instabiloides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma iuxtangelum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma latipediformis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma leclyta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma lindbergi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma magnicauda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063772
Phaedrotoma mediocarinata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma mesoniger;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma minusculae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma mirabunda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma monilicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma monticola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma moravica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma munda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma nanocorpus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma nanosoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma nitidulator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma nosamaensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma novojariae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma nowakowskii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma pamboloides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma phytobiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma pontica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma propepactum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma pseudonitida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma pulchriceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063791
Phaedrotoma pumilio;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma quasipulvis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma quasiqvisti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma recondes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma reconditor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma reptantis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma rex;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063797
Phaedrotoma rhodopicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma rudiformis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma rudis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;FE;;928749
Phaedrotoma rugata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma sanmiguelensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma scaptomyzae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma schlicki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma sculptisaeva;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma seiuncta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma selimbassai;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma signicella;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaedrotoma signifemur;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma speciosa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma staryi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063808
Phaedrotoma subsimilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma tacita;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma tenfana;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma tuberculifer;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma unicarinata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma variegata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaedrotoma viennensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaedrotoma wachsmanni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa agressiva;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa angustiptera;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa bicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa breviflagellum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa brevipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa canaliculata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaenocarpa carinthiaca;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaenocarpa caucasica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa chiastochetae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;1063166
Phaenocarpa collaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa conspurcator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;42;43;2;FE;;514562
Phaenocarpa curticauda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa curvula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa eugenia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;4;1;FE;;1063167
Phaenocarpa eunice;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;0;FE;gap;1063168
Phaenocarpa fidelis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;1;;;1063169
Phaenocarpa flavipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa frequentator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa fridolini;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa galatea;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa grandiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa helophilae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa hirsuta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa impressinotum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa impugnata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa ingressor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa intermedia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa laticellula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa lichasherstovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaenocarpa lissogastra;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa livida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa longicauda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;4;5;1;FE;;1063175
Phaenocarpa luteipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa maria;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa nereis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa nigrella;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa nigripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa nina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa nitida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa notabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;2;0;;;1063177
Phaenocarpa pallida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa pegomyiae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa pellmyri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa picinervis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;7;7;1;ITIS;;1063179
Phaenocarpa pratellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;4;0;FE;;1063180
Phaenocarpa psalliotae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaenocarpa pullata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;4;0;FE;;1063181
Phaenocarpa riphaeica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa ruficeps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;5;6;1;FE;;1063182
Phaenocarpa rufoflava;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa rufoorbiculata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa sculptifrons;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa seitneri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa stackelbergi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa styriaca;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa succicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa tacita;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa tenuistigma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa theodori;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa tiliae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa transsylvanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phaenocarpa trisulcata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa ungularis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phaenocarpa ungulosetosa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;3;0;;;1063186
Phaenocarpa venusta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phaenocarpa westphalica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phaenocarpa zetteli;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma acara;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma acuminata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phanerotoma atra;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma bilinea;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Phanerotoma bouceki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma capeki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma dentata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phanerotoma diversa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phanerotoma fracta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma gijswijti;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma gracilisoma;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma graeca;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma hispanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma katkowi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma leucobasis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;0;;;928750
Phanerotoma longicauda;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma maculata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phanerotoma moravica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma obscura;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;2;2;0;;;1063562
Phanerotoma parva;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma permixtellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma planifrons;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phanerotoma rjabovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma rufescens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;4;4;2;FE;;1063563
Phanerotoma sardiana;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma semenowi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma soror;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma tritoma;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;2;2;1;FE;;212857
Phanerotoma valentina;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotoma waitzbaueri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Phanerotomella bisulcata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Phanerotomella rufa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Phasmalysia zinovjevi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;;gap;1063188
Pholetesor arisba;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;11;0;;gap;393071
Pholetesor bicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;9;9;2;;;995152
Pholetesor circumscriptus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;145;160;2;;;393075
Pholetesor ingenuoides;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;2;0;;gap;995167
Pholetesor laetus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;7;13;0;;;393080
Pholetesor maritimus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;0;4;0;;gap;393081
Pholetesor nanus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;55;58;1;;;393084
Pholetesor ornigis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;169;180;3;;;77301
Pholetesor phaetusa;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;1;4;0;;;1057961
Pholetesor viminetorum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;135;180;2;;;111507
Pigeria piger;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Pigeria wolschrijni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Platyspathius europaeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pokomandya curticornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Polemochartus aboletus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Polemochartus ibericus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Polemochartus liparae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;7;1;FE;;914128
Polemochartus melas;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;3;1;FE;;914129
Polydegmon foveolatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Polydegmon intermedius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Polydegmon sinuatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;4;2;;;180086
Polystenus rugosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;;;152975
Praon abjectum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;8;8;4;ITIS;;522367
Praon absinthii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Praon athenaeum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon barbatum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;30;31;1;;;508540
Praon bicolor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;4;4;1;;;508541
Praon brevistigma;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;3;3;1;;;449253
Praon caricicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Praon cavariellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon dorsale;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;26;27;2;ITIS;;522368
Praon exoletum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;2;1;;;781034
