species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Lachnaia tristigma;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;49;52;10;FE;;540874
Lachnaia variolosa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;2;0;FE;gap;1134047
Lachnaia vicina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Lachnaia zoiai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Lema bilineata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD;16;17;1;;;1003921
Lema cyanella;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;8;10;2;FE;;345984
Leptinotarsa decemlineata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;47;77;1;FE;;18155
Leptispa filiformis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Leptomona erythrocephala;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;229;233;1;FE;;946067
Leptomona russica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Lilioceris faldermanni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Lilioceris lilii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;41;46;1;FE;;310192
Lilioceris merdigera;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;27;31;1;FE;;317934
Lilioceris schneideri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE,iNat;;;;FE;gap;
Lilioceris tibialis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;6;1;FE;;573494
Lochmaea caprea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;33;52;1;FE;;459416
Lochmaea crataegi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;14;16;1;FE;;318025
Lochmaea scutellata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;16;18;1;FE;;909537
Lochmaea suturalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;35;41;1;FE;;171059
Longitarsus absynthii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;3;1;;;732711
Longitarsus aeneicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;1;FE;;452540
Longitarsus aeneus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;42;44;1;;;909538
Longitarsus aeruginosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;1;3;1;FE;;346017
Longitarsus agilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus albineus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;27;30;1;FE;;981378
Longitarsus albus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus alfierii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus anacardius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus anchusae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;24;30;1;FE;;310198
Longitarsus andalusicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus apicalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;2;FE;;346328
Longitarsus aramaicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus atricillus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;85;88;2;FE;;310368
Longitarsus australis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;772000
Longitarsus baeticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus ballotae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;22;26;3;FE;;397906
Longitarsus barbarae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus bearei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus bedeli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;1;;;652023
Longitarsus behnei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus bergeali;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus bertii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus bonnairei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus brevipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus brisouti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;3;1;;;496952
Longitarsus brunneus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;13;1;FE;;397903
Longitarsus bulgaricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus callidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus candidulus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;11;1;FE;;909539
Longitarsus celticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;2;;;318035
Longitarsus cerinthes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;112;114;1;FE;;909540;771977
Longitarsus cinerariae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus codinai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus corynthius;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;FE;;981375;981376
Longitarsus croaticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus curtus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;1;FE;;759852
Longitarsus danieli;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus dorsalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;167;179;1;FE;;167856
Longitarsus echii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;11;11;1;FE;;318021
Longitarsus exsoletus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;130;136;2;FE;;318036
Longitarsus fallax;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;958608
Longitarsus ferrugineus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;8;3;FE;;488060
Longitarsus ferruginipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;4;1;FE;;909541
Longitarsus flavicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;2;6;1;FE;;652024
Longitarsus foudrasi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;2;;;772001
Longitarsus fowleri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus frontosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus fulgens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;318443
Longitarsus fuscoaeneus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus ganglbaueri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;13;0;;;312271
Longitarsus gomerensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus gracilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;9;10;1;FE;;732718
Longitarsus gruevi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus helvolus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;1;;;732709
Longitarsus holsaticus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;11;13;1;FE;;318173
Longitarsus ibericus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;;;652025
Longitarsus incospicuus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus isoplexidis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;1;;;958609
Longitarsus jacobaeae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;73;74;2;FE;;665709
Longitarsus jailensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus jandiensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus juncicola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;FE;;981373
Longitarsus karlheinzi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus kleiniiperda;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus kutscherae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;7;9;2;FE;;732706
Longitarsus languidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;;;732710
Longitarsus lateripunctatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;7;9;2;FE;;771981
Longitarsus laureolae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;;;981374
Longitarsus leonardii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus lewisii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;27;28;2;FE;;527937
Longitarsus linnaei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;2;4;1;FE;;785734
Longitarsus longipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;7;9;0;;;771978
Longitarsus longiseta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;6;1;FE;;471568
Longitarsus luridus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;177;190;1;FE;;330279
Longitarsus lycopi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;28;28;2;FE;;318133
Longitarsus medvedevi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus melanocephalus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;46;51;6;FE;;309378
Longitarsus membranaceus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;34;37;1;FE;;167626
Longitarsus messerschmidtiae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus minimus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;1;0;;gap;771979
Longitarsus minusculus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;9;11;2;FE;;534530
Longitarsus monticola;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;2;0;;;771999
Longitarsus nanus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;732716
Longitarsus nasturtii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;10;1;FE;;309402
Longitarsus nebulosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus niger;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;4;1;FE;;771982
Longitarsus nigerrimus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;7;9;1;FE;;309363
Longitarsus nigrocillus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;2;FE;;652026
Longitarsus nigrofasciatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;44;46;2;FE;;732708
Longitarsus nimrodi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus noricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;9;9;1;;;346018
Longitarsus nubigena;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus obliteratoides;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;1;0;;gap;771980
Longitarsus obliteratus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;22;23;3;FE;;513862
Longitarsus ochroleucus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;46;51;2;FE;;312251
Longitarsus ordinatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;271;274;3;FE;;652027
Longitarsus pallidicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus pardoi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus parvulus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;78;91;5;FE;;167770
Longitarsus pellucidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;41;46;2;FE;;395998
Longitarsus persimilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus petitpierrei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus peyerimhoffi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus picicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus pinguis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;8;2;FE;;452541
Longitarsus plantagomaritimus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;6;1;;;456889
Longitarsus pratensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;185;195;4;FE;;318185
Longitarsus pulmonariae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;12;1;;;732705
Longitarsus quadriguttatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;9;1;;;318266
Longitarsus rectilineatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;1;FE;;958610
Longitarsus refugiensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;3;;;452542
Longitarsus reichei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;8;2;FE;;397899
Longitarsus rubellus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;559264
Longitarsus rubiginosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;29;38;2;FE;;395997
Longitarsus rutilus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;24;28;1;FE;;397890
Longitarsus salviae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;10;12;2;;;504400
Longitarsus scaphidioides;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus scrobipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus scutellaris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;11;11;2;FE;;318168
Longitarsus sencieri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;2;0;FE;gap;909543
Longitarsus solaris;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus springeri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;;;958612
Longitarsus stragulatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus strigicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;14;14;1;FE;;732714
Longitarsus submaculatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus substriatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus succineus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;28;30;1;FE;;330280
Longitarsus suturatus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus suturellus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;10;15;2;FE;;468288
Longitarsus symphyti;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;6;1;;;732704
Longitarsus tabidus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;34;40;2;FE;;312671
Longitarsus tantulus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus tarraconensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus tristis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus truncatellus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus tunetanus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus velai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus ventricosus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Longitarsus vilis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;;;909544
Longitarsus violentus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus weisei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Longitarsus zangherii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;5;5;1;;;958613
Luperomorpha xanthodera;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,iNat;9;12;5;;;397856
Luperus abdominalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus aetolicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus alpicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus armeniacus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus biraghii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus calabricus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus circassicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus cyanipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus fiorii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus flaviceps;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus flavipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;30;30;1;;;909339
Luperus flavipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;16;20;4;FE;;346257
Luperus floralis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus graecus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Luperus kiesenwetteri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus kiritshenkoi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus leonardii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;6;1;;;452544
Luperus longicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;30;39;1;FE;;318119
Luperus luperus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;20;24;3;FE;;312646
Luperus maculicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus nigripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;540878
Luperus pygmaeus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus pyrenaeus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;0;1;0;;gap;1134126
Luperus ragusai;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus revelierei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus rhilensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus rugifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus saxonicus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;3;0;FE;;772029
Luperus sulphuripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;55;59;2;;;909547
Luperus viridipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;17;19;5;;;346324
Luperus vitalei;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Luperus xanthopoda;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;17;19;1;FE;;559278
Lythraria salicariae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;24;30;1;FE;;318094
Macrocoma cylindrica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma divisa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma dubia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma latifrons;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Macrocoma leprieuri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma obscuripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma oromiana;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Macrocoma palmaensis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma rubripes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrocoma splendens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Macrocoma splendidula;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrolenes bellieri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Macrolenes dentipes;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;8;12;1;FE;;346255
Macroplea appendiculata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;57;64;1;FE;;168859
Macroplea mutica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;154;174;1;FE;;168860
Macroplea pubipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;20;26;1;FE;;168858
Mantura ambigua;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Mantura chrysanthemi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;71;79;2;FE;;318153
Mantura cylindrica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Mantura horioni;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;;;312670
Mantura lutea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Mantura mathewsi;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;534529
Mantura obtusata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;4;4;1;FE;;573531
Mantura rustica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;0;1;0;FE;gap;598110
Megabruchidius dorsalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,iNat;5;5;1;;;715969
Mimosestes mimose;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Minota alpina;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Minota carpathica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Minota halmae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Minota impuncticollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Minota obesa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;4;0;FE;;403123
Minota stussineri;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Mniophila bosnica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Mniophila muscorum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;14;17;3;FE;;528109
Mniophilosoma laeve;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;1;2;1;;;1152692
Mniophilosoma obscurum;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;;gap;
Neocrepidodera adelinae;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera albanica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera basalis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera brevicollis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;20;21;2;FE;;559683;771993
Neocrepidodera corpulenta;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera crassicornis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera cyanescens;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;1;1;1;FE;;573502
Neocrepidodera cyanipennis;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;3;3;1;FE;;452545
Neocrepidodera femorata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;23;27;3;FE;;470526
Neocrepidodera ferruginea;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;68;83;2;FE;;318110
Neocrepidodera impressa;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;10;12;2;FE;;909554
Neocrepidodera interpunctata;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;2;2;1;FE;;746566
Neocrepidodera ligurica;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera melanopus;Arthropoda;Insecta;Coleoptera;Chrysomelidae;FE;;;;FE;gap;
Neocrepidodera melanostoma;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;15;15;5;FE;;399027
Neocrepidodera motschulskii;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE;6;6;3;FE;;499625
Neocrepidodera nigritula;Arthropoda;Insecta;Coleoptera;Chrysomelidae;BOLD,FE,iNat;5;6;2;FE;;468296
