species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pselaphogenius fiorii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius frontalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius gardinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius grajus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius laticeps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius latinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius lepontinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius longipalpis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius lucanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius mehadiensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius neapolitanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphogenius paganettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius peloritanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius quadricostatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphogenius treskanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus adornoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus algesiranus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus argutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus bergamascus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus bistriolatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus bussacensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus compostelae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus diecki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus franzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus ganglbaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus globiventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus heydenii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus insulcatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus intermedius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus kiesenwetteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus lusitanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus medius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus piochardi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus pyrenaeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus revelierei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus sardous;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphostomus separandus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphostomus stussineri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphus acuminatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphus caucasicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphus heisei;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;21;27;1;;;309318
Pselaphus lomnickii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pselaphus minyops;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphus parvus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pselaphus salonitanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudamaurops albanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudamaurops muelleriana;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudeuplectus antarcticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;2;1;;;894814
Pseudobium benicki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudobium cypriacum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudobium gridellii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudobium labile;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudobium peyerimhoffi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudocalea angulata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudocalea brevicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudocypus canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudolathra cretensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudolathra lusitanica;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudolathra manueli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudomedon chobauti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudomedon dido;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudomedon huetheri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772174
Pseudomedon lecoqi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudomedon obscurellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;6;1;FE;;330265
Pseudomedon obsoletus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;7;1;FE;;312661
Pseudoplectus perplexus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudopsis cypria;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudopsis sulcata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;4;0;;gap;167330
Pseudosemiris breiti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pseudosemiris kaufmanni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Pseudosemiris zanettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pycnoglypta lurida;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;5;1;FE;;286638
Pycnota paradoxa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;7;8;0;;;453500
Pygoxyon apfelbecki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon ganglbaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon lathridiiforme;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon lombardum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon myops;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon neuraphiiforme;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon obesum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon sturanyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon tanycerum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon tychioforme;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pygoxyon zellichi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Pyroglossa pulcherrima;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;1;FE;;527939
Quedionuchus plagiatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;48;54;4;FE;;766148
Quedius abietum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius abruzzensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius acuminatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius aetolicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius alentejensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius alpestris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;1;;;403099
Quedius amplissimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius anceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius andreinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius angulicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius angustifrons;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius aspromontanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius asturicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Quedius auricomus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;12;2;;;330239
Quedius balcanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius balticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;0;;;1132661
Quedius bernhaueri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius bonvouloirii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius boopoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;12;2;;;453576
Quedius boops;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;15;1;FE;;361966
Quedius brandmayri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius brevicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;19;22;1;;;464342
Quedius brevis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;16;21;1;;;558378
Quedius bruttius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius bulgaricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius bureschi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius caelebs;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius candicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius cincticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772192
Quedius cinctus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;27;29;1;;;309958
Quedius cobosii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius cohaesus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius collaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Quedius coloratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius constantini;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius corion;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius coronatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius coxalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius crassus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius crnagoricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius cruentus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;72;85;1;;;167761
Quedius curtipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;15;25;1;FE;;471015
Quedius curtus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius cyanescens;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius cyprusensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius decoui;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius depauperatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius dilatatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,iNat;11;16;1;;;1061910
Quedius doderoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius dorsalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius dubius;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;8;1;FE;;399025
Quedius duplepunctatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius expectatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius fellmani;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;31;40;3;;;468308
Quedius fissus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius fulgidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;5;7;1;FE;;490683
Quedius fuliginosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;23;33;1;FE;;309341
Quedius fulvicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;10;18;1;;;460659
Quedius fumatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;19;22;1;;;167787
Quedius galaecianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius gautardi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius ghilarovi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius gueorguievi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius haafi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius haberfelneri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius henroti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius heterodoxus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius humeralis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;0;;;453575
Quedius hummleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius hydrophilus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius illyricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius incensus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius infuscatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;1;;;513872
Quedius invreae;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;7;1;;;732702
Quedius iridicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius jarrigei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius jeanneli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius jenisseensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius kuboni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius lateralis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;19;23;1;;;345979
Quedius latialis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius latinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius levasseuri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius levicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;5;7;1;FE;;515274
Quedius limbatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;16;16;3;;;460660
Quedius longicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;6;0;;;453577
Quedius lucidulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;29;33;1;;;310272
Quedius lugubris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius lundbergi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;4;1;;;517922
Quedius magniceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius mallius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius mandli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius masoni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius maurorufus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;19;3;;;167919
Quedius maurus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;14;17;2;;;459324
Quedius megalops;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius meridiocarpathicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Quedius merlini;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius mesomelinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;46;59;3;FE;;312644
Quedius microps;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;8;1;;;471068
Quedius molochinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;28;3;FE;;453574
Quedius muelleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius muscorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius navaricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius nemoralis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;2;0;FE;gap;167786;529960
Quedius nigriceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;501896
Quedius nigrocaeruleus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;3;0;;;453579
Quedius nitipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;17;3;;;318403
Quedius nivicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius noricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius obscuripennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;3;0;FE;;950700
Quedius ochripennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;18;1;;;318386
Quedius ochropterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Quedius omissus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius paganettii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius pallipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius paradisianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;8;1;FE;;577143
Quedius paramerus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius pavelmoraveci;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius pecoudi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius persimilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;0;;;502943
Quedius pineti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius plagiatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius plancus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;1;0;;gap;167557
Quedius poggii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius ponteuxinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius praecox;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius pseudassecla;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius pseudolimbatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;3;1;;;502779
Quedius pseudonigriceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Quedius pseudopyrenaeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius punctatellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius puncticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;;;453578
Quedius pyrenaeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius ragusae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius ramiroi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius reitteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius rhodicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius richteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius riparius;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;8;1;;;406675
Quedius rodopianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius satanas;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius scandens;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius schatzmayri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;0;1;0;;gap;653614
Quedius scheerpeltzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius scheerpeltzianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius schipkanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius schulzei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius scintillans;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;21;24;1;;;915416
Quedius scitus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;26;34;2;;;167669
Quedius scribae;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;2;0;;;772194
Quedius segersi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius semiaeneus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;5;7;1;;;528735
Quedius semiobscurus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;5;1;FE;;502942
Quedius semiruber;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius sericopterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius sigwalti;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius simplicifrons;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;9;1;FE;;237116;398239
Quedius solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius sturanyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;;gap;772193
Quedius subalpestris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius subunicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;4;2;;;403094
Quedius suturalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;10;1;FE;;471062;490766
Quedius tatricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius tenellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;6;1;;;468309
Quedius transsylvanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius tristis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;2;1;;;496975
Quedius troglophilus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius troodites;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius truncicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;22;28;1;;;345981
Quedius umbrinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;68;76;7;;;406674
Quedius uniformis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius vasconicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius vexans;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;1;;;733116
Quedius virgulatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius xanthippae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Quedius xanthopus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;25;36;1;;;459320
Rabigus abauriae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rabigus escurialensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rabigus ocaleoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rabigus pullus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;3;1;FE;;318147
Rabigus tenuis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;3;8;1;FE;;318348
Raphirus alpestris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;FE;gap;772259
Raphirus haberfelneri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Raphirus illyricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
