species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Misolampus goudoti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Misolampus lusitanicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;4;0;;gap;1135943
Misolampus ramburi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Misolampus scabricollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;44;0;;gap;1135945
Misolampus subglaber;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;11;0;;gap;1135946
Morica hybrida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Morica planata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;2;1;FE;;382072
Mycetochara axillaris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;8;11;1;FE;;459369
Mycetochara brenskei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara flavicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara flavipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara flavipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;4;5;1;FE;;471553
Mycetochara graciliformis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara gracilis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara humeralis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;13;18;2;FE;;515825
Mycetochara jonica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara linearis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;9;24;3;FE;;318125
Mycetochara maura;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;1;3;1;;;515826
Mycetochara myrmecophila;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara netolitzkyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara obscura;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;2;1;FE;;736361
Mycetochara pygmaea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara quadrimaculata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;4;8;1;FE;;515827
Mycetochara retowskyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara roubali;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara rudis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara ruficollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara scutellaris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Mycetochara sulcipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Mycetochara thoracica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;2;1;FE;;515828
Myrmechixenus picinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Myrmechixenus subterraneus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;10;12;1;;;318256
Myrmechixenus vaporariorum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;11;14;1;;;459300
Nalassus abeillei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus abkhasicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus adriani;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus adzharicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus aemulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus alanicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus alpigradus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;FE;gap;766491
Nalassus arcanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus assimilis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;1;1;FE;;515829
Nalassus brevicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus calpensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus colasi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus colchicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus convexus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;4;7;1;FE;;545313
Nalassus crenatostriatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus curticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus cyrensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus dermestoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;2;10;0;FE;;559284
Nalassus dissonus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus diteras;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus dombaicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus dryadophilus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;8;13;1;FE;;515830
Nalassus ecoffeti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;5;7;5;FE;;515831
Nalassus estrellensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus faldermanni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus genei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;7;0;FE;;1122211
Nalassus glorificus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus gloriosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus graecus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus harpaloides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;2;1;FE;;682129
Nalassus kalashiani;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus kochi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus laevioctostriatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;30;46;2;FE;;309331
Nalassus lineatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus longipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus ludmilae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus lutshniki;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus ophonoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus phaeacus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus pharnaces;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus picinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus planipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus plebejus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus romashovi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus sareptanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus skopini;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus svaneticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nalassus tenebrioides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nalassus zakatalensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Neatus noctivagus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Neatus picipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;3;7;2;FE;;382152
Neatus subaequalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Neomida haemorrhoidalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;15;26;1;FE;;600308
Nephodinus metallescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;3;0;FE;;1080864
Nephodinus pubescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nephodinus villiger;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes aethiops;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes altivagans;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes arboricola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes asper;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes aterrima;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes azorica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes carbo;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes cinnamomea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes conferta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes conformis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes congesta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes congregata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes crassicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes elliptipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes fuscula;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes futilis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes gagatina;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes ghiliani;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes gomerensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes graniger;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes helleri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes infernus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes leacociana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes lindbergi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nesotes lucifuga;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes marseuli;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes monodi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes nigroaenea;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes nigroaeneus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;0;1;0;;gap;766493
Nesotes picescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes piliger;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes porrecta;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes portosanctana;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes quadrata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes rimosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes sabulicola;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Nesotes subdepressa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes tenuipunctata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes transversa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes tuberculipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Nesotes viridicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Ocnera lepidacantha;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Odocnemis badius;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis clypeatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis douei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis exaratus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis perplexus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis recticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Odocnemis ruffoi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Omophlus agrapha;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus atticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus betulae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;FE;gap;665719
Omophlus brullei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus candiota;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus caucasicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus compressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus curtus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus dispar;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus emgei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus fallaciosus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus flavipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus glamocensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus hirtus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus infirmus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus lepturoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;4;17;2;FE;;312716
Omophlus lividipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;16;16;1;;;528096
Omophlus longicornis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus melitensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;5;5;1;;;1134255
Omophlus nigrinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus ochraceipennis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus orientalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus picipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Omophlus pilicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Omophlus propagatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus proteus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;1;0;;gap;513885
Omophlus pubescens;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;1;1;1;;;515832
Omophlus rufitarsis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Omophlus rugosicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;1;0;FE;gap;915421
Omophlus subalpinus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Omophlus sulcipleuris;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Omophlus turcicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Oochrotus glaber;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Oochrotus unicolor;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrinus niloticus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Opatroides punctulatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;11;64;2;FE;;247619
Opatroides thoracicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Opatrum alternatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum asperidorsum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum baeticum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum cypraeum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum dahli;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum distinctum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum emarginatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum geminatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum grenieri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum italicum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Opatrum nivale;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum obesum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;29;0;;gap;652749
Opatrum perlatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum porcatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;1;1;1;;;383240
Opatrum riparium;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;2;2;2;;;499644
Opatrum sabulosum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;14;17;2;FE;;312562
Opatrum sculpturatum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;0;2;0;;gap;1127448
Opatrum tangerianum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum triste;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum validum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Opatrum verrucosum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Oreomelasma oromii;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Oxycara asperulum;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Oxycarops fuscipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachychila crassicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila dejeani;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachychila denticollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila freyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila frioli;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila germari;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;2;1;;;682086
Pachychila glabella;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachychila hispanica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila incrassata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila pedinoides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachychila punctata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;2;1;FE;;382144
Pachychila salzmanni;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachychila servillei;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;3;3;0;FE;;1080865
Pachychila sublunata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachychila tazmaltensis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachypterus mauritanicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pachyscelis clavaria;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pachyscelis villosa;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;56;0;FE;;382076
Paivaea hispida;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Palorus depressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;24;38;1;FE;;318227
Palorus euphorbiae;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Palorus ratzeburgi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;;;;FE;gap;173174
Palorus subdepressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;30;40;1;FE;;330168
Pedinus aequalis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus aetolicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus affinis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus aliquoi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus balcanicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus borysthenicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus circassicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus clementis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus curtulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus curvipes;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus fallax;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus fatuus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus femoralis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE,iNat;1;7;1;FE;;534548
Pedinus fodori;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus godarti;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD;0;4;0;;gap;1126240
Pedinus helopioides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus hungaricus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus ionicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus kiesenwetteri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus longulus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus meridianus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;8;0;;;1023181
Pedinus oblongus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus olivieri;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus olympicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus peristericus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus problematicus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus punctatostriatus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus quadratus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;0;50;0;;gap;653101
Pedinus ragusai;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus schaumi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus sicanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus siculus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus simplex;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus strigicollis;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus subdepressus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus szekessyi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus tauricus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus taygetanus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pedinus tiefenbachi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Pelleas crotchi;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;FE;gap;
Pentaphyllus chrysomeloides;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;1;6;1;FE;;515836
Pentaphyllus testaceus;Arthropoda;Insecta;Coleoptera;Tenebrionidae;BOLD,FE;14;29;1;FE;;330312
Phaleria acuminata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phaleria atlantica;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;;;;;gap;
Phaleria bimaculata;Arthropoda;Insecta;Coleoptera;Tenebrionidae;FE;1;19;1;FE;;653149
